time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2024-01-18 00:00:00,2983.014893,0.210863,0.439885,0.000056
2024-01-18 01:00:00,2987.755917,0.228176,0.384084,0.000043
2024-01-18 02:00:00,2968.079268,0.198114,0.489330,0.000043
2024-01-18 03:00:00,2932.100084,0.200616,0.513100,0.000040
2024-01-18 04:00:00,2926.593932,0.181972,0.569675,0.000063
2024-01-18 05:00:00,3145.953211,0.204742,0.498040,0.000115
2024-01-18 06:00:00,3508.615552,0.244433,0.617245,0.000135
2024-01-18 07:00:00,3622.147875,0.258019,0.654082,0.000638
2024-01-18 08:00:00,3585.983435,0.211976,0.555058,0.017707
2024-01-18 09:00:00,3563.790285,0.210106,0.535318,0.063824
2024-01-18 10:00:00,3500.369923,0.251899,0.550110,0.116517
2024-01-18 11:00:00,3494.778398,0.319620,0.650212,0.150640
2024-01-18 12:00:00,3493.186488,0.408374,0.626541,0.160068
2024-01-18 13:00:00,3414.357016,0.464955,0.701774,0.107808
2024-01-18 14:00:00,3303.057706,0.457427,0.566984,0.038456
2024-01-18 15:00:00,3376.011451,0.461324,0.739424,0.003444
2024-01-18 16:00:00,3565.390071,0.467500,0.788830,0.000253
2024-01-18 17:00:00,3430.584379,0.453176,0.621001,0.000237
2024-01-18 18:00:00,3294.839231,0.409934,0.810464,0.000244
2024-01-18 19:00:00,3155.847606,0.378407,0.776527,0.000190
2024-01-18 20:00:00,3105.909622,0.357072,0.779857,0.000202
2024-01-18 21:00:00,3003.001302,0.395386,0.800175,0.000140
2024-01-18 22:00:00,2919.312118,0.390813,0.811041,0.000144
2024-01-18 23:00:00,3028.195729,0.420298,0.802986,0.000168
2024-01-19 00:00:00,3095.421991,0.422477,0.813353,0.000194
2024-01-19 01:00:00,3207.890324,0.402974,0.746614,0.000121
2024-01-19 02:00:00,3227.501775,0.442124,0.773731,0.000114
2024-01-19 03:00:00,3207.582616,0.511724,0.816119,0.000118
2024-01-19 04:00:00,3110.479685,0.531710,0.823901,0.000142
2024-01-19 05:00:00,3164.878356,0.543335,0.779331,0.000138
2024-01-19 06:00:00,3469.943603,0.491006,0.802253,0.000200
2024-01-19 07:00:00,3537.956822,0.455008,0.827701,0.000681
2024-01-19 08:00:00,3642.743724,0.520546,0.818532,0.008796
2024-01-19 09:00:00,3607.344988,0.543057,0.823757,0.031917
2024-01-19 10:00:00,3480.700167,0.534886,0.820995,0.060189
2024-01-19 11:00:00,3399.786284,0.494340,0.725405,0.094194
2024-01-19 12:00:00,3469.913323,0.449780,0.779253,0.064945
2024-01-19 13:00:00,3336.148986,0.422852,0.804681,0.035731
2024-01-19 14:00:00,3140.493057,0.396877,0.801308,0.019311
2024-01-19 15:00:00,3204.714345,0.359049,0.732242,0.001695
2024-01-19 16:00:00,3365.567090,0.363063,0.686894,0.000233
2024-01-19 17:00:00,3238.311743,0.403821,0.712530,0.000285
2024-01-19 18:00:00,3066.671003,0.496999,0.680474,0.000264
2024-01-19 19:00:00,2999.768660,0.623687,0.685831,0.000309
2024-01-19 20:00:00,2971.882544,0.708526,0.754867,0.000290
2024-01-19 21:00:00,2868.231377,0.788390,0.829375,0.000242
2024-01-19 22:00:00,2795.802500,0.836501,0.849245,0.000275
2024-01-19 23:00:00,2861.750893,0.892289,0.847507,0.000315
2024-01-20 00:00:00,2850.596389,0.913832,0.843550,0.000277
2024-01-20 01:00:00,2866.842384,0.908779,0.842202,0.000269
2024-01-20 02:00:00,2820.840014,0.902069,0.844185,0.000262
2024-01-20 03:00:00,2832.555598,0.888040,0.843314,0.000277
2024-01-20 04:00:00,2826.130722,0.802162,0.844659,0.000252
2024-01-20 05:00:00,2746.930852,0.657620,0.840247,0.000264
2024-01-20 06:00:00,2772.130411,0.512397,0.731222,0.000264
2024-01-20 07:00:00,2838.174851,0.431281,0.605213,0.000682
2024-01-20 08:00:00,2870.181486,0.379393,0.585003,0.012111
2024-01-20 09:00:00,2924.361631,0.370282,0.566921,0.038259
2024-01-20 10:00:00,2928.736358,0.336885,0.573672,0.066368
2024-01-20 11:00:00,2923.971778,0.327090,0.578418,0.105329
2024-01-20 12:00:00,2915.604003,0.355418,0.583508,0.100489
2024-01-20 13:00:00,2904.290552,0.337948,0.597927,0.064822
2024-01-20 14:00:00,2783.095424,0.344999,0.595046,0.024450
2024-01-20 15:00:00,2863.120115,0.372185,0.633296,0.001396
2024-01-20 16:00:00,3040.998142,0.438121,0.655988,0.000227
2024-01-20 17:00:00,2954.615515,0.520661,0.691839,0.000272
2024-01-20 18:00:00,2777.652193,0.578348,0.733081,0.000275
2024-01-20 19:00:00,2694.244933,0.613614,0.823371,0.000225
2024-01-20 20:00:00,2571.999017,0.626201,0.834520,0.000203
2024-01-20 21:00:00,2532.931488,0.667793,0.837411,0.000168
2024-01-20 22:00:00,2537.414856,0.688612,0.836008,0.000149
2024-01-20 23:00:00,2660.494473,0.702515,0.829464,0.000146
2024-01-21 00:00:00,2659.294796,0.681529,0.835924,0.000165
2024-01-21 01:00:00,2649.189099,0.654896,0.834841,0.000151
2024-01-21 02:00:00,2802.874804,0.684563,0.806672,0.000172
2024-01-21 03:00:00,2809.340651,0.720456,0.804379,0.000194
2024-01-21 04:00:00,2738.596076,0.739250,0.842545,0.000255
2024-01-21 05:00:00,2863.712880,0.772918,0.803693,0.000251
2024-01-21 06:00:00,2905.374950,0.797872,0.834876,0.000243
2024-01-21 07:00:00,3071.639201,0.844321,0.845729,0.000524
2024-01-21 08:00:00,3097.403968,0.881060,0.846334,0.011216
2024-01-21 09:00:00,3304.063260,0.901109,0.843585,0.024168
2024-01-21 10:00:00,3369.538184,0.905513,0.841298,0.039023
2024-01-21 11:00:00,3456.545132,0.898078,0.848041,0.041438
2024-01-21 12:00:00,3459.656509,0.903080,0.846905,0.025026
2024-01-21 13:00:00,3432.024018,0.894115,0.838025,0.016616
2024-01-21 14:00:00,3311.741675,0.873701,0.837755,0.004492
2024-01-21 15:00:00,3331.186019,0.835385,0.838129,0.000338
2024-01-21 16:00:00,3435.436556,0.810368,0.841237,0.000341
2024-01-21 17:00:00,3269.256513,0.835018,0.842066,0.000332
2024-01-21 18:00:00,3087.244984,0.876427,0.840300,0.000317
2024-01-21 19:00:00,3049.468416,0.908615,0.840528,0.000326
2024-01-21 20:00:00,3051.324585,0.937151,0.840832,0.000344
2024-01-21 21:00:00,2945.900601,0.955313,0.830564,0.000349
2024-01-21 22:00:00,2974.922021,0.981658,0.819969,0.000350
2024-01-21 23:00:00,3325.827696,1.000000,0.807027,0.000346
2024-01-22 00:00:00,3474.167891,0.980634,0.772060,0.000341
2024-01-22 01:00:00,3537.071708,0.982520,0.687392,0.000324
2024-01-22 02:00:00,3592.233697,0.969378,0.588303,0.000324
2024-01-22 03:00:00,3621.600867,0.951357,0.563499,0.000320
2024-01-22 04:00:00,3629.936317,0.949621,0.642552,0.000331
2024-01-22 05:00:00,3422.395369,0.958691,0.707656,0.000354
2024-01-22 06:00:00,3440.266684,0.964945,0.760630,0.000373
2024-01-22 07:00:00,3535.182724,0.968963,0.782683,0.000881
2024-01-22 08:00:00,3655.453749,0.971443,0.805037,0.028157
2024-01-22 09:00:00,3646.104985,0.963822,0.817464,0.114024
2024-01-22 10:00:00,3652.019091,0.959833,0.814212,0.195281
2024-01-22 11:00:00,3753.378411,0.957770,0.812172,0.226610
2024-01-22 12:00:00,3961.097750,0.952302,0.833089,0.185253
2024-01-22 13:00:00,3767.073819,0.944571,0.837335,0.121235
2024-01-22 14:00:00,3554.184626,0.943426,0.842005,0.050625
2024-01-22 15:00:00,3497.186068,0.942580,0.846951,0.005686
2024-01-22 16:00:00,3580.148150,0.935976,0.840727,0.000377
2024-01-22 17:00:00,3419.326995,0.935784,0.847365,0.000367
2024-01-22 18:00:00,3326.069533,0.935955,0.845050,0.000336
2024-01-22 19:00:00,3252.411882,0.928290,0.845669,0.000333
2024-01-22 20:00:00,3208.292171,0.923205,0.842527,0.000264
2024-01-22 21:00:00,3075.663215,0.921347,0.844299,0.000255
2024-01-22 22:00:00,3172.342368,0.917318,0.818246,0.000263
2024-01-22 23:00:00,3269.341028,0.908976,0.836224,0.000280
2024-01-23 00:00:00,3503.367443,0.894920,0.834760,0.000251
2024-01-23 01:00:00,3587.528845,0.882391,0.811698,0.000256
2024-01-23 02:00:00,3569.084145,0.837794,0.841253,0.000245
2024-01-23 03:00:00,3524.888141,0.843886,0.825181,0.000262
2024-01-23 04:00:00,3298.274855,0.857938,0.835852,0.000292
2024-01-23 05:00:00,3373.864195,0.888567,0.843159,0.000350
2024-01-23 06:00:00,3483.140371,0.932140,0.841882,0.000398
2024-01-23 07:00:00,3543.524121,0.948043,0.844642,0.002323
2024-01-23 08:00:00,3640.280417,0.922361,0.842934,0.043533
2024-01-23 09:00:00,3820.543355,0.893751,0.831367,0.166715
2024-01-23 10:00:00,3816.587180,0.881532,0.824030,0.275465
2024-01-23 11:00:00,3769.786356,0.841580,0.826594,0.239965
2024-01-23 12:00:00,3674.253808,0.769479,0.784540,0.211663
2024-01-23 13:00:00,3450.322082,0.691536,0.782750,0.121357
2024-01-23 14:00:00,3270.231145,0.554943,0.772869,0.044362
2024-01-23 15:00:00,3322.415477,0.510747,0.797804,0.002191
2024-01-23 16:00:00,3530.711413,0.524660,0.806572,0.000299
2024-01-23 17:00:00,3375.666234,0.592803,0.794771,0.000263
2024-01-23 18:00:00,3145.559575,0.647955,0.713591,0.000274
2024-01-23 19:00:00,3127.539721,0.743397,0.810549,0.000253
2024-01-23 20:00:00,3130.124689,0.857887,0.843206,0.000307
2024-01-23 21:00:00,3116.564676,0.930367,0.843734,0.000325
2024-01-23 22:00:00,3208.209663,0.962874,0.835841,0.000326
2024-01-23 23:00:00,3412.461323,0.940357,0.836898,0.000319
2024-01-24 00:00:00,3536.446998,0.858930,0.587043,0.000323
2024-01-24 01:00:00,3506.367822,0.886877,0.557325,0.000329
2024-01-24 02:00:00,3483.889560,0.906880,0.554558,0.000326
2024-01-24 03:00:00,3393.877711,0.913986,0.567269,0.000330
2024-01-24 04:00:00,3510.787144,0.858991,0.564669,0.000334
2024-01-24 05:00:00,3453.983103,0.980373,0.808139,0.000407
2024-01-24 06:00:00,3530.865510,0.984086,0.828954,0.000403
2024-01-24 07:00:00,3656.525725,0.938727,0.815463,0.000655
2024-01-24 08:00:00,3708.109814,0.925986,0.836852,0.011634
2024-01-24 09:00:00,3645.613069,0.916890,0.841931,0.033345
2024-01-24 10:00:00,3711.151082,0.921188,0.839813,0.068068
2024-01-24 11:00:00,3744.340266,0.989299,0.831305,0.088391
2024-01-24 12:00:00,3822.364609,0.997595,0.824853,0.069764
2024-01-24 13:00:00,3651.095338,0.984231,0.776426,0.041043
2024-01-24 14:00:00,3573.135944,0.971969,0.782835,0.034277
2024-01-24 15:00:00,3603.325830,0.972482,0.792870,0.003341
2024-01-24 16:00:00,3681.810104,0.976054,0.795255,0.000412
2024-01-24 17:00:00,3555.637703,0.981388,0.791999,0.000398
2024-01-24 18:00:00,3403.124133,0.979585,0.800927,0.000375
2024-01-24 19:00:00,3306.096395,0.978501,0.815808,0.000369
2024-01-24 20:00:00,3310.595860,0.973072,0.824102,0.000361
2024-01-24 21:00:00,3125.655662,0.973559,0.816396,0.000363
2024-01-24 22:00:00,3034.624940,0.978611,0.818366,0.000348
2024-01-24 23:00:00,3056.321049,0.974630,0.819044,0.000342
2024-01-25 00:00:00,3019.983275,0.970042,0.820247,0.000349
2024-01-25 01:00:00,3028.019489,0.957025,0.819331,0.000331
2024-01-25 02:00:00,2935.040294,0.948495,0.819346,0.000337
2024-01-25 03:00:00,2892.152652,0.932585,0.819580,0.000332
2024-01-25 04:00:00,2892.632339,0.903682,0.821784,0.000334
2024-01-25 05:00:00,3026.692611,0.868452,0.825289,0.000381
2024-01-25 06:00:00,3309.839743,0.798299,0.831264,0.000320
2024-01-25 07:00:00,3325.962291,0.669298,0.826291,0.003738
2024-01-25 08:00:00,3312.547090,0.494685,0.822490,0.056313
2024-01-25 09:00:00,3382.445361,0.419058,0.760065,0.146350
2024-01-25 10:00:00,3265.131377,0.329638,0.568239,0.196215
2024-01-25 11:00:00,3234.870212,0.241683,0.396951,0.241733
2024-01-25 12:00:00,3203.435960,0.180758,0.311275,0.229341
2024-01-25 13:00:00,3154.488078,0.148846,0.175268,0.178972
2024-01-25 14:00:00,3053.315045,0.107906,0.137841,0.074078
2024-01-25 15:00:00,3106.789640,0.081023,0.146146,0.006953
2024-01-25 16:00:00,3245.331700,0.077764,0.164675,0.000278
2024-01-25 17:00:00,3178.141413,0.097303,0.167947,0.000250
2024-01-25 18:00:00,3017.079560,0.108080,0.190905,0.000199
2024-01-25 19:00:00,2851.954988,0.087294,0.238144,0.000145
2024-01-25 20:00:00,2703.191924,0.091493,0.292667,0.000110
2024-01-25 21:00:00,2545.911337,0.114049,0.372347,0.000125
2024-01-25 22:00:00,2473.938747,0.150288,0.402546,0.000117
2024-01-25 23:00:00,2603.797729,0.214333,0.497010,0.000101
2024-01-26 00:00:00,2585.447334,0.276889,0.542546,0.000102
2024-01-26 01:00:00,2689.223034,0.361454,0.634890,0.000102
2024-01-26 02:00:00,2738.485433,0.454526,0.751887,0.000085
2024-01-26 03:00:00,2819.668133,0.545626,0.783512,0.000108
2024-01-26 04:00:00,2838.069661,0.591186,0.810642,0.000153
2024-01-26 05:00:00,3057.268637,0.705444,0.821052,0.000210
2024-01-26 06:00:00,3302.709416,0.794953,0.831577,0.000340
2024-01-26 07:00:00,3402.562805,0.830734,0.830030,0.000355
2024-01-26 08:00:00,3409.806119,0.853386,0.832420,0.001106
2024-01-26 09:00:00,3487.964242,0.843382,0.834628,0.007300
2024-01-26 10:00:00,3510.299321,0.757698,0.832835,0.046301
2024-01-26 11:00:00,3627.776366,0.831972,0.827709,0.048820
2024-01-26 12:00:00,3651.471838,0.933365,0.829069,0.065581
2024-01-26 13:00:00,3472.891424,0.961306,0.831538,0.080679
2024-01-26 14:00:00,3437.921921,0.976567,0.826823,0.070356
2024-01-26 15:00:00,3374.516284,0.984500,0.836283,0.012401
2024-01-26 16:00:00,3527.169413,0.984043,0.836700,0.000418
2024-01-26 17:00:00,3360.260122,0.973786,0.835688,0.000387
2024-01-26 18:00:00,3133.271122,0.968891,0.832520,0.000355
2024-01-26 19:00:00,3223.727468,0.949017,0.833749,0.000300
2024-01-26 20:00:00,3572.585229,0.907531,0.828503,0.000278
2024-01-26 21:00:00,3002.915263,0.871437,0.834106,0.000278
2024-01-26 22:00:00,2784.473724,0.783672,0.829311,0.000265
2024-01-26 23:00:00,2841.496837,0.721228,0.823987,0.000157
2024-01-27 00:00:00,2829.149960,0.681812,0.823720,0.000137
2024-01-27 01:00:00,2666.562448,0.594125,0.827525,0.000128
2024-01-27 02:00:00,2575.105503,0.486844,0.825229,0.000119
2024-01-27 03:00:00,2513.990281,0.428652,0.820542,0.000076
2024-01-27 04:00:00,2562.411238,0.399559,0.807098,0.000090
2024-01-27 05:00:00,2611.661230,0.398021,0.776426,0.000092
2024-01-27 06:00:00,2715.431396,0.400591,0.810012,0.000102
2024-01-27 07:00:00,2810.993139,0.402731,0.777709,0.005259
2024-01-27 08:00:00,2876.529788,0.417594,0.739031,0.050156
2024-01-27 09:00:00,2978.286613,0.428749,0.690536,0.106686
2024-01-27 10:00:00,3060.354151,0.456178,0.609312,0.132516
2024-01-27 11:00:00,3199.558229,0.480188,0.586206,0.175868
2024-01-27 12:00:00,3202.614000,0.499720,0.534367,0.155641
2024-01-27 13:00:00,2936.124521,0.500874,0.504067,0.113859
2024-01-27 14:00:00,2855.290568,0.489744,0.560972,0.055003
2024-01-27 15:00:00,2869.694066,0.475625,0.610765,0.008136
2024-01-27 16:00:00,3067.098575,0.483208,0.671286,0.000167
2024-01-27 17:00:00,2991.535938,0.485812,0.648096,0.000165
2024-01-27 18:00:00,2896.176238,0.508362,0.691525,0.000119
2024-01-27 19:00:00,2785.485060,0.526061,0.717380,0.000128
2024-01-27 20:00:00,2656.618038,0.535019,0.696012,0.000131
2024-01-27 21:00:00,2674.856496,0.519998,0.680007,0.000134
2024-01-27 22:00:00,2649.328131,0.511753,0.651497,0.000123
2024-01-27 23:00:00,2575.519308,0.485384,0.650802,0.000121
2024-01-28 00:00:00,2540.113983,0.457717,0.643329,0.000083
2024-01-28 01:00:00,2541.034737,0.410037,0.582052,0.000064
2024-01-28 02:00:00,2563.422343,0.372013,0.667570,0.000057
2024-01-28 03:00:00,2577.684966,0.369997,0.709346,0.000055
2024-01-28 04:00:00,2536.701867,0.375870,0.697283,0.000055
2024-01-28 05:00:00,2567.641209,0.388739,0.715587,0.000082
2024-01-28 06:00:00,2610.769589,0.384334,0.668442,0.000103
2024-01-28 07:00:00,2785.053196,0.411332,0.656323,0.008739
2024-01-28 08:00:00,2979.363917,0.417032,0.714551,0.082691
2024-01-28 09:00:00,3268.691681,0.442507,0.792094,0.194482
2024-01-28 10:00:00,3435.933230,0.451979,0.793762,0.251070
2024-01-28 11:00:00,3447.976351,0.476156,0.802903,0.255265
2024-01-28 12:00:00,3689.664254,0.500279,0.789165,0.325265
2024-01-28 13:00:00,3247.087697,0.515435,0.793848,0.298465
2024-01-28 14:00:00,3009.854772,0.526314,0.807145,0.126276
2024-01-28 15:00:00,2932.981841,0.554196,0.806140,0.015586
2024-01-28 16:00:00,3074.065000,0.592079,0.820713,0.000213
2024-01-28 17:00:00,3048.892165,0.644422,0.828004,0.000168
2024-01-28 18:00:00,2916.387735,0.660787,0.833512,0.000136
2024-01-28 19:00:00,2782.754294,0.663190,0.835301,0.000129
2024-01-28 20:00:00,2810.748897,0.672603,0.834388,0.000119
2024-01-28 21:00:00,2858.321612,0.680806,0.836253,0.000111
2024-01-28 22:00:00,2784.437267,0.682654,0.834677,0.000093
2024-01-28 23:00:00,2957.105567,0.675930,0.836762,0.000087
2024-01-29 00:00:00,2935.184328,0.656803,0.828594,0.000072
2024-01-29 01:00:00,2813.439584,0.630353,0.813121,0.000067
2024-01-29 02:00:00,2797.248247,0.581583,0.766905,0.000073
2024-01-29 03:00:00,2779.994575,0.526743,0.747155,0.000090
2024-01-29 04:00:00,2755.709057,0.469765,0.708423,0.000091
2024-01-29 05:00:00,3134.721305,0.397172,0.653241,0.000118
2024-01-29 06:00:00,3398.850458,0.309454,0.540316,0.000137
2024-01-29 07:00:00,3323.527093,0.225038,0.421454,0.005937
2024-01-29 08:00:00,3378.943625,0.138196,0.277331,0.046854
2024-01-29 09:00:00,3368.740835,0.080937,0.156185,0.101970
2024-01-29 10:00:00,3369.546818,0.061930,0.108617,0.114170
2024-01-29 11:00:00,3274.493175,0.054492,0.108149,0.113996
2024-01-29 12:00:00,3259.158066,0.037239,0.144377,0.124473
2024-01-29 13:00:00,3154.270249,0.026651,0.079676,0.076433
2024-01-29 14:00:00,3039.764144,0.012452,0.025812,0.032858
2024-01-29 15:00:00,3088.863415,0.011440,0.017184,0.003358
2024-01-29 16:00:00,3308.087276,0.013552,0.025237,0.000160
2024-01-29 17:00:00,3169.194208,0.017501,0.028048,0.000153
2024-01-29 18:00:00,2986.742871,0.017209,0.045826,0.000119
2024-01-29 19:00:00,2819.271473,0.015364,0.055154,0.000096
2024-01-29 20:00:00,2663.540901,0.015712,0.062318,0.000088
2024-01-29 21:00:00,2598.244025,0.018540,0.078385,0.000067
2024-01-29 22:00:00,2483.744154,0.022351,0.109717,0.000046
2024-01-29 23:00:00,2462.261417,0.023599,0.086292,0.000035
2024-01-30 00:00:00,2397.499157,0.023884,0.051611,0.000036
2024-01-30 01:00:00,2384.828923,0.025914,0.079177,0.000029
2024-01-30 02:00:00,2384.825684,0.036563,0.163316,0.000034
2024-01-30 03:00:00,2444.779632,0.051784,0.211777,0.000045
2024-01-30 04:00:00,2477.274123,0.088481,0.316277,0.000058
2024-01-30 05:00:00,2784.112522,0.156183,0.461939,0.000085
2024-01-30 06:00:00,3100.408209,0.225035,0.593612,0.000120
2024-01-30 07:00:00,3191.292240,0.281615,0.606829,0.002214
2024-01-30 08:00:00,3183.459581,0.300956,0.515353,0.026516
2024-01-30 09:00:00,3260.234184,0.341536,0.532643,0.061841
2024-01-30 10:00:00,3326.263960,0.382288,0.573147,0.076808
2024-01-30 11:00:00,3294.001504,0.388402,0.568587,0.070116
2024-01-30 12:00:00,3242.421052,0.394888,0.797251,0.034834
2024-01-30 13:00:00,3245.376819,0.435527,0.825962,0.023202
2024-01-30 14:00:00,3117.504249,0.450214,0.825131,0.011614
2024-01-30 15:00:00,3186.842085,0.462215,0.829540,0.001346
2024-01-30 16:00:00,3329.866450,0.469477,0.845028,0.000263
2024-01-30 17:00:00,3202.683674,0.462595,0.827123,0.000213
2024-01-30 18:00:00,3001.018760,0.413314,0.762297,0.000201
2024-01-30 19:00:00,2911.775300,0.349569,0.839868,0.000158
2024-01-30 20:00:00,2812.609670,0.352736,0.845156,0.000131
2024-01-30 21:00:00,2797.975497,0.468812,0.775317,0.000173
2024-01-30 22:00:00,2715.952546,0.505472,0.773672,0.000208
2024-01-30 23:00:00,2786.984009,0.605517,0.846030,0.000172
2024-01-31 00:00:00,2784.958041,0.540071,0.835003,0.000169
2024-01-31 01:00:00,2748.285133,0.524115,0.777015,0.000129
2024-01-31 02:00:00,2789.755128,0.610845,0.794546,0.000114
2024-01-31 03:00:00,2670.315172,0.558515,0.760606,0.000129
2024-01-31 04:00:00,2728.146926,0.464000,0.730666,0.000131
2024-01-31 05:00:00,2973.032161,0.422127,0.713764,0.000108
2024-01-31 06:00:00,3372.011559,0.420822,0.796791,0.000135
2024-01-31 07:00:00,3467.279668,0.482469,0.797588,0.007759
2024-01-31 08:00:00,3446.094497,0.524731,0.598492,0.080993
2024-01-31 09:00:00,3591.525163,0.647669,0.614382,0.161685
2024-01-31 10:00:00,3637.403495,0.790403,0.595765,0.170536
2024-01-31 11:00:00,3693.436163,0.881533,0.774763,0.173349
2024-01-31 12:00:00,3728.033295,0.928278,0.833140,0.149025
2024-01-31 13:00:00,3784.183605,0.945201,0.844457,0.097711
2024-01-31 14:00:00,3850.788834,0.967019,0.847855,0.031571
2024-01-31 15:00:00,3755.152643,0.976928,0.879640,0.003425
2024-01-31 16:00:00,3735.511781,0.987302,0.873642,0.000468
2024-01-31 17:00:00,3658.416835,0.990208,0.874772,0.000419
2024-01-31 18:00:00,3594.874584,0.982844,0.874792,0.000406
2024-01-31 19:00:00,3635.734070,0.985405,0.874006,0.000397
2024-01-31 20:00:00,3590.439659,0.984995,0.875780,0.000374
2024-01-31 21:00:00,3413.801235,0.968389,0.876935,0.000354
2024-01-31 22:00:00,3157.070074,0.874763,0.872240,0.000309
2024-01-31 23:00:00,3212.107420,0.789089,0.880595,0.000291
2024-02-01 00:00:00,3212.742325,0.794403,0.884635,0.000218
2024-02-01 01:00:00,3164.496966,0.816044,0.883550,0.000191
2024-02-01 02:00:00,3101.649729,0.839293,0.883010,0.000203
2024-02-01 03:00:00,3028.191856,0.864076,0.881540,0.000235
2024-02-01 04:00:00,3085.787318,0.907216,0.880567,0.000295
2024-02-01 05:00:00,3415.432965,0.928032,0.872335,0.000343
2024-02-01 06:00:00,3678.558440,0.946214,0.855205,0.000394
2024-02-01 07:00:00,3670.087105,0.920490,0.866083,0.007931
2024-02-01 08:00:00,3699.975137,0.916178,0.873352,0.074343
2024-02-01 09:00:00,3868.219936,0.930895,0.877279,0.165947
2024-02-01 10:00:00,3872.930421,0.923945,0.885012,0.260956
2024-02-01 11:00:00,3934.720983,0.930361,0.878633,0.326796
2024-02-01 12:00:00,3909.699041,0.933795,0.879124,0.325850
2024-02-01 13:00:00,3743.117259,0.915007,0.878281,0.259476
2024-02-01 14:00:00,3509.655416,0.898285,0.879302,0.111622
2024-02-01 15:00:00,3443.242902,0.847190,0.877840,0.023374
2024-02-01 16:00:00,3586.117680,0.790394,0.877651,0.000406
