time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2019-09-28 09:00:00,1532.478394,0.457693,0.509975,0.422053
2019-09-28 10:00:00,1501.123535,0.439803,0.406179,0.437262
2019-09-28 11:00:00,1471.366333,0.442917,0.300913,0.429658
2019-09-28 12:00:00,1467.767456,0.361044,0.239013,0.433460
2019-09-28 13:00:00,1459.460815,0.281552,0.155413,0.387833
2019-09-28 14:00:00,1490.487671,0.256927,0.230110,0.266160
2019-09-28 15:00:00,1581.063477,0.249221,0.278305,0.095057
2019-09-28 16:00:00,1586.930054,0.295922,0.497562,0.015209
2019-09-28 17:00:00,1584.632690,0.386644,0.591035,0.000000
2019-09-28 18:00:00,1500.654663,0.542789,0.795303,0.000000
2019-09-28 19:00:00,1429.717163,0.625144,0.917825,0.000000
2019-09-28 20:00:00,1348.422363,0.698799,0.949095,0.000000
2019-09-28 21:00:00,1266.579102,0.709577,0.948474,0.000000
2019-09-28 22:00:00,1201.359131,0.741941,0.926521,0.000000
2019-09-28 23:00:00,1121.150269,0.641985,0.770690,0.000000
2019-09-29 00:00:00,1067.604614,0.563032,0.762443,0.000000
2019-09-29 01:00:00,1086.180298,0.565303,0.827377,0.000000
2019-09-29 02:00:00,1080.449219,0.588342,0.876593,0.000000
2019-09-29 03:00:00,1086.201782,0.616903,0.892178,0.000000
2019-09-29 04:00:00,1128.413696,0.634056,0.862360,0.000000
2019-09-29 05:00:00,1208.835205,0.589376,0.797718,0.015209
2019-09-29 06:00:00,1334.464722,0.568001,0.810908,0.114068
2019-09-29 07:00:00,1433.650757,0.558551,0.815420,0.235741
2019-09-29 08:00:00,1487.329346,0.564357,0.821928,0.277567
2019-09-29 09:00:00,1509.979736,0.520747,0.790306,0.296578
2019-09-29 10:00:00,1517.842896,0.513784,0.836867,0.235741
2019-09-29 11:00:00,1507.683105,0.474562,0.909028,0.133080
2019-09-29 12:00:00,1504.413208,0.378814,0.850269,0.106464
2019-09-29 13:00:00,1500.320679,0.313813,0.779616,0.076046
2019-09-29 14:00:00,1530.692505,0.269042,0.773361,0.041825
2019-09-29 15:00:00,1646.957153,0.199643,0.536555,0.007605
2019-09-29 16:00:00,1687.449341,0.137109,0.606939,0.000000
2019-09-29 17:00:00,1641.918457,0.105232,0.491180,0.000000
2019-09-29 18:00:00,1533.905762,0.085612,0.422027,0.000000
2019-09-29 19:00:00,1422.333252,0.082615,0.524670,0.000000
2019-09-29 20:00:00,1288.025024,0.076517,0.421429,0.000000
2019-09-29 21:00:00,1184.503052,0.098593,0.548511,0.000000
2019-09-29 22:00:00,1131.331421,0.177620,0.509803,0.000000
2019-09-29 23:00:00,1093.583618,0.202617,0.354686,0.000000
2019-09-30 00:00:00,1061.886841,0.158982,0.306425,0.000000
2019-09-30 01:00:00,1071.950684,0.117964,0.292161,0.000000
2019-09-30 02:00:00,1089.396851,0.098226,0.268834,0.000000
2019-09-30 03:00:00,1185.237061,0.104831,0.193380,0.000000
2019-09-30 04:00:00,1429.205566,0.166158,0.200296,0.000000
2019-09-30 05:00:00,1663.265015,0.431150,0.351748,0.003802
2019-09-30 06:00:00,1773.320923,0.607188,0.870652,0.022814
2019-09-30 07:00:00,1810.944336,0.616862,0.911883,0.064639
2019-09-30 08:00:00,1822.346436,0.653728,0.908192,0.155894
2019-09-30 09:00:00,1794.262939,0.729835,0.937807,0.254753
2019-09-30 10:00:00,1781.429688,0.768562,0.952336,0.346008
2019-09-30 11:00:00,1774.201172,0.809253,0.950142,0.429658
2019-09-30 12:00:00,1723.144287,0.874008,0.977645,0.422053
2019-09-30 13:00:00,1693.568481,0.929160,0.959647,0.395437
2019-09-30 14:00:00,1682.323364,0.915227,0.944846,0.254753
2019-09-30 15:00:00,1805.436035,0.800887,0.853142,0.117871
2019-09-30 16:00:00,1817.031128,0.788632,0.937134,0.019011
2019-09-30 17:00:00,1786.994629,0.771972,0.923564,0.003802
2019-09-30 18:00:00,1664.698730,0.703722,0.904168,0.000000
2019-09-30 19:00:00,1527.041870,0.648296,0.913750,0.000000
2019-09-30 20:00:00,1380.552490,0.561249,0.798243,0.000000
2019-09-30 21:00:00,1237.441650,0.454717,0.692161,0.000000
2019-09-30 22:00:00,1166.280396,0.358823,0.549599,0.000000
2019-09-30 23:00:00,1109.217529,0.295885,0.338256,0.000000
2019-10-01 00:00:00,1074.773560,0.262199,0.292754,0.000000
2019-10-01 01:00:00,1067.484253,0.194347,0.265263,0.000000
2019-10-01 02:00:00,1111.448486,0.136934,0.234790,0.000000
2019-10-01 03:00:00,1199.189453,0.099190,0.142148,0.000000
2019-10-01 04:00:00,1429.736450,0.064995,0.072766,0.000000
2019-10-01 05:00:00,1633.586304,0.044041,0.020819,0.007605
2019-10-01 06:00:00,1725.827759,0.032295,0.014889,0.053232
2019-10-01 07:00:00,1763.745728,0.022204,0.018060,0.114068
2019-10-01 08:00:00,1774.305664,0.015306,0.028412,0.140684
2019-10-01 09:00:00,1764.509399,0.010614,0.031109,0.155894
2019-10-01 10:00:00,1756.427734,0.006618,0.053733,0.159696
2019-10-01 11:00:00,1761.970581,0.010219,0.038775,0.148289
2019-10-01 12:00:00,1726.573608,0.021455,0.140631,0.152091
2019-10-01 13:00:00,1693.885132,0.027314,0.130100,0.144487
2019-10-01 14:00:00,1707.736084,0.037513,0.082366,0.102662
2019-10-01 15:00:00,1803.630981,0.039952,0.135138,0.057034
2019-10-01 16:00:00,1795.776245,0.058933,0.051996,0.011407
2019-10-01 17:00:00,1783.847168,0.106467,0.082800,0.003802
2019-10-01 18:00:00,1653.335815,0.161849,0.162059,0.000000
2019-10-01 19:00:00,1543.462036,0.199564,0.174676,0.000000
2019-10-01 20:00:00,1403.621216,0.217739,0.218611,0.000000
2019-10-01 21:00:00,1267.473999,0.186898,0.305297,0.000000
2019-10-01 22:00:00,1189.311523,0.184368,0.197889,0.000000
2019-10-01 23:00:00,1135.125488,0.183943,0.218404,0.000000
2019-10-02 00:00:00,1122.132324,0.210397,0.222652,0.000000
2019-10-02 01:00:00,1124.037720,0.225370,0.247009,0.000000
2019-10-02 02:00:00,1147.420044,0.223619,0.266345,0.000000
2019-10-02 03:00:00,1237.427856,0.248293,0.326598,0.000000
2019-10-02 04:00:00,1468.772949,0.243682,0.366196,0.000000
2019-10-02 05:00:00,1673.661377,0.283067,0.385681,0.015209
2019-10-02 06:00:00,1742.275757,0.282358,0.452407,0.140684
2019-10-02 07:00:00,1748.437866,0.284104,0.422402,0.334601
2019-10-02 08:00:00,1749.208130,0.337533,0.455742,0.520913
2019-10-02 09:00:00,1728.189819,0.363459,0.491006,0.653992
2019-10-02 10:00:00,1698.564453,0.405698,0.418523,0.676806
2019-10-02 11:00:00,1700.039917,0.484924,0.518423,0.604563
2019-10-02 12:00:00,1689.600952,0.525839,0.650846,0.456274
2019-10-02 13:00:00,1704.272705,0.571862,0.827108,0.269962
2019-10-02 14:00:00,1735.767578,0.515585,0.849406,0.155894
2019-10-02 15:00:00,1861.197388,0.436934,0.712208,0.041825
2019-10-02 16:00:00,1856.196899,0.400044,0.615986,0.007605
2019-10-02 17:00:00,1815.054565,0.316049,0.732158,0.003802
2019-10-02 18:00:00,1687.361450,0.200472,0.736868,0.000000
2019-10-02 19:00:00,1555.353027,0.212547,0.550608,0.000000
2019-10-02 20:00:00,1412.950562,0.221452,0.405056,0.000000
2019-10-02 21:00:00,1281.137085,0.224410,0.314346,0.000000
2019-10-02 22:00:00,1204.783813,0.226432,0.386984,0.000000
2019-10-02 23:00:00,1149.358765,0.189159,0.387518,0.000000
2019-10-03 00:00:00,1124.792969,0.141821,0.437011,0.000000
2019-10-03 01:00:00,1129.017456,0.169785,0.332864,0.000000
2019-10-03 02:00:00,1161.187378,0.253504,0.197809,0.000000
2019-10-03 03:00:00,1256.498169,0.299946,0.197331,0.000000
2019-10-03 04:00:00,1494.031250,0.309453,0.330441,0.000000
2019-10-03 05:00:00,1695.807495,0.299098,0.342668,0.007605
2019-10-03 06:00:00,1766.856079,0.279178,0.256566,0.076046
2019-10-03 07:00:00,1785.998535,0.203150,0.289670,0.171103
2019-10-03 08:00:00,1799.448975,0.157015,0.169245,0.292776
2019-10-03 09:00:00,1787.449341,0.123024,0.105690,0.361217
2019-10-03 10:00:00,1760.781982,0.094830,0.101535,0.319392
2019-10-03 11:00:00,1749.292603,0.092938,0.069190,0.269962
2019-10-03 12:00:00,1729.768433,0.092304,0.078437,0.243346
2019-10-03 13:00:00,1698.528442,0.083091,0.055241,0.201521
2019-10-03 14:00:00,1723.710815,0.070856,0.044853,0.125475
2019-10-03 15:00:00,1827.071411,0.043223,0.113206,0.045627
2019-10-03 16:00:00,1841.229614,0.022121,0.123094,0.011407
2019-10-03 17:00:00,1814.404541,0.010115,0.080341,0.003802
2019-10-03 18:00:00,1678.551758,0.005821,0.056287,0.000000
2019-10-03 19:00:00,1550.887695,0.002529,0.010124,0.000000
2019-10-03 20:00:00,1401.866089,0.001815,0.002749,0.000000
2019-10-03 21:00:00,1270.045288,0.005945,0.000974,0.000000
2019-10-03 22:00:00,1182.857056,0.011687,0.000113,0.000000
2019-10-03 23:00:00,1146.123779,0.014712,0.000088,0.000000
2019-10-04 00:00:00,1129.102051,0.018784,0.000085,0.000000
2019-10-04 01:00:00,1136.675171,0.018186,0.000052,0.000000
2019-10-04 02:00:00,1158.355713,0.025099,0.001454,0.000000
2019-10-04 03:00:00,1253.344604,0.057764,0.013817,0.000000
2019-10-04 04:00:00,1503.225098,0.100147,0.050936,0.000000
2019-10-04 05:00:00,1707.507080,0.117209,0.107448,0.007605
2019-10-04 06:00:00,1793.588013,0.125129,0.177392,0.072243
2019-10-04 07:00:00,1815.358887,0.108599,0.301955,0.167300
2019-10-04 08:00:00,1833.701050,0.145550,0.394168,0.307985
2019-10-04 09:00:00,1802.207642,0.204187,0.407470,0.380228
2019-10-04 10:00:00,1774.467163,0.234733,0.340989,0.490494
2019-10-04 11:00:00,1749.680786,0.218339,0.238289,0.513308
2019-10-04 12:00:00,1687.381714,0.163203,0.214702,0.463878
2019-10-04 13:00:00,1655.624512,0.145800,0.194196,0.288973
2019-10-04 14:00:00,1685.094849,0.154334,0.207615,0.136882
2019-10-04 15:00:00,1779.418823,0.181870,0.246252,0.049430
2019-10-04 16:00:00,1805.501709,0.197647,0.334445,0.019011
2019-10-04 17:00:00,1751.742676,0.228598,0.494320,0.000000
2019-10-04 18:00:00,1615.882935,0.260824,0.582004,0.000000
2019-10-04 19:00:00,1520.964478,0.280949,0.649832,0.000000
2019-10-04 20:00:00,1417.430908,0.311201,0.568862,0.000000
2019-10-04 21:00:00,1318.229492,0.325920,0.601819,0.003802
2019-10-04 22:00:00,1239.076538,0.380073,0.669661,0.000000
2019-10-04 23:00:00,1182.712646,0.435694,0.848363,0.000000
2019-10-05 00:00:00,1163.802124,0.425946,0.751153,0.000000
2019-10-05 01:00:00,1151.968628,0.431360,0.631720,0.000000
2019-10-05 02:00:00,1133.269043,0.430121,0.751932,0.000000
2019-10-05 03:00:00,1154.577026,0.402970,0.689157,0.000000
2019-10-05 04:00:00,1222.756836,0.393796,0.544355,0.000000
2019-10-05 05:00:00,1327.012207,0.412650,0.702242,0.007605
2019-10-05 06:00:00,1445.500610,0.388769,0.696426,0.064639
2019-10-05 07:00:00,1537.162476,0.378666,0.641299,0.159696
2019-10-05 08:00:00,1584.849121,0.353981,0.634128,0.300380
2019-10-05 09:00:00,1584.542236,0.334515,0.462839,0.471483
2019-10-05 10:00:00,1555.658936,0.275853,0.484227,0.634981
2019-10-05 11:00:00,1533.052246,0.222203,0.603012,0.684411
2019-10-05 12:00:00,1503.576538,0.178263,0.522689,0.612167
2019-10-05 13:00:00,1476.616943,0.141392,0.449327,0.498099
2019-10-05 14:00:00,1499.915283,0.099165,0.330254,0.315589
2019-10-05 15:00:00,1607.618164,0.068231,0.282868,0.110266
2019-10-05 16:00:00,1677.977051,0.065792,0.226869,0.015209
2019-10-05 17:00:00,1671.695313,0.086182,0.223428,0.000000
2019-10-05 18:00:00,1566.278076,0.102475,0.210790,0.000000
2019-10-05 19:00:00,1470.086792,0.099715,0.165137,0.000000
2019-10-05 20:00:00,1370.426147,0.080570,0.097770,0.000000
2019-10-05 21:00:00,1285.771606,0.061049,0.083550,0.003802
2019-10-05 22:00:00,1218.394897,0.064833,0.096947,0.000000
2019-10-05 23:00:00,1171.240112,0.064824,0.079089,0.000000
2019-10-06 00:00:00,1142.786621,0.104400,0.095175,0.000000
2019-10-06 01:00:00,1136.122803,0.130355,0.076098,0.000000
2019-10-06 02:00:00,1130.643677,0.133591,0.055335,0.000000
2019-10-06 03:00:00,1156.080566,0.146988,0.050972,0.000000
2019-10-06 04:00:00,1222.462280,0.116868,0.060435,0.000000
2019-10-06 05:00:00,1307.142822,0.091665,0.058807,0.011407
2019-10-06 06:00:00,1448.285522,0.084593,0.130780,0.102662
2019-10-06 07:00:00,1524.021851,0.080142,0.049921,0.273764
2019-10-06 08:00:00,1545.359863,0.076066,0.109691,0.403042
2019-10-06 09:00:00,1538.670410,0.090506,0.089263,0.498099
2019-10-06 10:00:00,1530.239380,0.088783,0.064858,0.596958
2019-10-06 11:00:00,1536.261108,0.087032,0.069162,0.558935
2019-10-06 12:00:00,1511.944580,0.085937,0.058186,0.475285
2019-10-06 13:00:00,1498.557739,0.087479,0.055691,0.346008
2019-10-06 14:00:00,1536.005005,0.080778,0.050423,0.224335
2019-10-06 15:00:00,1671.476929,0.101212,0.093184,0.087452
2019-10-06 16:00:00,1739.212891,0.116337,0.124464,0.011407
2019-10-06 17:00:00,1716.375000,0.156794,0.172948,0.000000
2019-10-06 18:00:00,1596.097046,0.179142,0.170128,0.000000
2019-10-06 19:00:00,1480.934692,0.173451,0.271085,0.000000
2019-10-06 20:00:00,1354.300415,0.145584,0.327490,0.000000
2019-10-06 21:00:00,1254.516724,0.111899,0.117208,0.000000
2019-10-06 22:00:00,1183.864502,0.097797,0.094666,0.000000
2019-10-06 23:00:00,1140.284424,0.090254,0.126096,0.000000
2019-10-07 00:00:00,1126.755737,0.066186,0.154745,0.000000
2019-10-07 01:00:00,1145.102417,0.070309,0.096505,0.000000
2019-10-07 02:00:00,1182.399048,0.062441,0.081951,0.000000
2019-10-07 03:00:00,1292.211548,0.048064,0.218824,0.000000
2019-10-07 04:00:00,1547.656860,0.045826,0.217538,0.000000
2019-10-07 05:00:00,1755.163696,0.034278,0.151159,0.011407
2019-10-07 06:00:00,1837.557373,0.022288,0.114993,0.106464
2019-10-07 07:00:00,1846.951416,0.008686,0.083226,0.254753
2019-10-07 08:00:00,1847.266479,0.011214,0.029129,0.387833
2019-10-07 09:00:00,1818.792358,0.017092,0.008324,0.524715
2019-10-07 10:00:00,1792.805176,0.013199,0.001776,0.623574
2019-10-07 11:00:00,1768.177979,0.004484,0.000526,0.608365
2019-10-07 12:00:00,1712.658325,0.002664,0.000035,0.532319
2019-10-07 13:00:00,1691.868896,0.014999,0.000307,0.391635
2019-10-07 14:00:00,1708.611328,0.012564,0.003172,0.201521
2019-10-07 15:00:00,1845.111206,0.003760,0.002920,0.053232
2019-10-07 16:00:00,1893.541626,0.003268,0.002615,0.007605
2019-10-07 17:00:00,1849.445557,0.005836,0.000715,0.000000
2019-10-07 18:00:00,1712.032837,0.010298,0.000281,0.000000
2019-10-07 19:00:00,1580.098511,0.030717,0.011601,0.000000
2019-10-07 20:00:00,1433.522705,0.079458,0.096127,0.000000
2019-10-07 21:00:00,1300.755981,0.134416,0.222504,0.000000
2019-10-07 22:00:00,1215.145996,0.180734,0.395111,0.000000
2019-10-07 23:00:00,1162.380615,0.199851,0.403795,0.000000
2019-10-08 00:00:00,1140.798096,0.267546,0.341863,0.000000
2019-10-08 01:00:00,1145.528809,0.289485,0.502824,0.000000
2019-10-08 02:00:00,1166.237549,0.250188,0.586855,0.000000
2019-10-08 03:00:00,1288.816528,0.312871,0.605993,0.000000
2019-10-08 04:00:00,1537.973511,0.398573,0.696141,0.000000
2019-10-08 05:00:00,1734.641724,0.448573,0.739526,0.000000
2019-10-08 06:00:00,1846.026001,0.484251,0.881234,0.007605
2019-10-08 07:00:00,1892.337524,0.485758,0.884664,0.022814
2019-10-08 08:00:00,1936.816772,0.509130,0.914751,0.041825
2019-10-08 09:00:00,1902.968750,0.510591,0.865686,0.087452
2019-10-08 10:00:00,1889.595459,0.476104,0.796253,0.258555
2019-10-08 11:00:00,1829.043701,0.392226,0.642342,0.357414
2019-10-08 12:00:00,1787.473389,0.344110,0.534457,0.437262
2019-10-08 13:00:00,1720.910400,0.353933,0.543606,0.384030
2019-10-08 14:00:00,1723.005005,0.408534,0.556796,0.231939
2019-10-08 15:00:00,1818.852295,0.276971,0.429640,0.076046
2019-10-08 16:00:00,1853.014404,0.271014,0.342592,0.019011
2019-10-08 17:00:00,1822.857422,0.300405,0.436636,0.000000
2019-10-08 18:00:00,1690.782104,0.327366,0.489376,0.000000
2019-10-08 19:00:00,1562.528809,0.332463,0.396787,0.000000
2019-10-08 20:00:00,1416.226074,0.335774,0.474010,0.000000
2019-10-08 21:00:00,1282.063599,0.348868,0.499665,0.000000
2019-10-08 22:00:00,1201.614014,0.399645,0.556847,0.000000
2019-10-08 23:00:00,1153.061523,0.451211,0.531290,0.000000
2019-10-09 00:00:00,1133.488647,0.515592,0.614837,0.000000
2019-10-09 01:00:00,1134.406616,0.443062,0.719615,0.000000
2019-10-09 02:00:00,1156.514893,0.367332,0.668076,0.000000
2019-10-09 03:00:00,1262.387573,0.412449,0.752189,0.000000
2019-10-09 04:00:00,1511.621826,0.524062,0.756912,0.000000
2019-10-09 05:00:00,1709.779785,0.497203,0.720039,0.007605
2019-10-09 06:00:00,1776.957397,0.445274,0.704055,0.087452
2019-10-09 07:00:00,1803.660156,0.457011,0.783455,0.243346
2019-10-09 08:00:00,1800.598511,0.459268,0.789092,0.422053
2019-10-09 09:00:00,1795.949341,0.472382,0.755837,0.486692
2019-10-09 10:00:00,1765.130981,0.499849,0.696527,0.391635
2019-10-09 11:00:00,1760.027222,0.493422,0.628048,0.269962
2019-10-09 12:00:00,1733.812622,0.419550,0.594822,0.197719
2019-10-09 13:00:00,1708.447754,0.409983,0.542986,0.163498
2019-10-09 14:00:00,1728.508911,0.340619,0.270593,0.091255
2019-10-09 15:00:00,1835.528687,0.253207,0.264796,0.026616
2019-10-09 16:00:00,1878.635498,0.184652,0.258210,0.000000
2019-10-09 17:00:00,1817.249512,0.171788,0.250001,0.000000
2019-10-09 18:00:00,1685.304443,0.138939,0.348891,0.000000
2019-10-09 19:00:00,1558.045288,0.156694,0.384667,0.000000
2019-10-09 20:00:00,1410.389771,0.155492,0.502986,0.000000
2019-10-09 21:00:00,1283.608521,0.218856,0.449209,0.000000
2019-10-09 22:00:00,1199.498901,0.254115,0.415937,0.000000
2019-10-09 23:00:00,1149.945068,0.318118,0.548162,0.000000
2019-10-10 00:00:00,1130.046875,0.320674,0.698261,0.000000
2019-10-10 01:00:00,1132.782349,0.323815,0.664051,0.000000
2019-10-10 02:00:00,1161.695068,0.343266,0.716057,0.000000
2019-10-10 03:00:00,1289.197388,0.396140,0.844780,0.000000
2019-10-10 04:00:00,1515.874268,0.402968,0.786627,0.000000
2019-10-10 05:00:00,1733.810547,0.450417,0.820290,0.003802
2019-10-10 06:00:00,1794.767578,0.454260,0.711175,0.057034
2019-10-10 07:00:00,1814.168335,0.441910,0.706093,0.171103
2019-10-10 08:00:00,1806.136230,0.457029,0.669816,0.357414
2019-10-10 09:00:00,1798.158569,0.540022,0.690372,0.513308
2019-10-10 10:00:00,1771.645508,0.577766,0.739160,0.562738
2019-10-10 11:00:00,1739.115234,0.616712,0.754494,0.520913
2019-10-10 12:00:00,1734.417114,0.620664,0.736542,0.513308
2019-10-10 13:00:00,1696.098633,0.634002,0.860523,0.326996
2019-10-10 14:00:00,1712.688843,0.519919,0.850039,0.163498
2019-10-10 15:00:00,1818.071777,0.487227,0.741716,0.045627
2019-10-10 16:00:00,1861.281128,0.487996,0.727013,0.000000
2019-10-10 17:00:00,1822.641113,0.570829,0.898034,0.000000
2019-10-10 18:00:00,1689.531128,0.592847,0.916920,0.000000
2019-10-10 19:00:00,1578.272217,0.631151,0.919892,0.000000
2019-10-10 20:00:00,1444.130005,0.656636,0.952468,0.000000
2019-10-10 21:00:00,1310.776611,0.665057,0.948485,0.000000
2019-10-10 22:00:00,1228.974121,0.626203,0.930225,0.000000
2019-10-10 23:00:00,1169.658813,0.604641,0.926667,0.000000
2019-10-11 00:00:00,1140.231812,0.599552,0.897143,0.000000
2019-10-11 01:00:00,1141.947754,0.593809,0.891650,0.000000
2019-10-11 02:00:00,1188.412842,0.632647,0.947733,0.000000
2019-10-11 03:00:00,1285.791626,0.760008,0.929867,0.000000
2019-10-11 04:00:00,1530.387695,0.804132,0.951241,0.000000
2019-10-11 05:00:00,1742.565308,0.777264,0.966906,0.000000
2019-10-11 06:00:00,1829.878052,0.738017,0.971652,0.007605
2019-10-11 07:00:00,1868.882080,0.770472,0.969732,0.045627
2019-10-11 08:00:00,1881.449951,0.788450,0.913896,0.117871
2019-10-11 09:00:00,1853.211304,0.729069,0.929884,0.239544
2019-10-11 10:00:00,1812.624023,0.670449,0.884193,0.258555
2019-10-11 11:00:00,1788.281860,0.718799,0.887398,0.152091
2019-10-11 12:00:00,1766.221802,0.803704,0.934165,0.072243
2019-10-11 13:00:00,1756.423462,0.833487,0.961023,0.041825
2019-10-11 14:00:00,1774.920776,0.838032,0.976651,0.026616
2019-10-11 15:00:00,1884.740845,0.843959,0.991996,0.003802
2019-10-11 16:00:00,1913.354736,0.870633,0.964579,0.000000
2019-10-11 17:00:00,1810.166504,0.878030,0.977549,0.000000
2019-10-11 18:00:00,1679.485596,0.801002,0.975178,0.000000
2019-10-11 19:00:00,1582.174072,0.783507,0.936499,0.000000
2019-10-11 20:00:00,1471.338623,0.746678,0.911518,0.000000
2019-10-11 21:00:00,1358.354126,0.782325,0.916120,0.000000
2019-10-11 22:00:00,1276.401489,0.750917,0.947380,0.000000
2019-10-11 23:00:00,1228.008545,0.665174,0.950400,0.000000
2019-10-12 00:00:00,1193.835693,0.577315,0.938226,0.000000
2019-10-12 01:00:00,1171.803101,0.509749,0.910230,0.000000
2019-10-12 02:00:00,1144.696045,0.469110,0.852517,0.000000
2019-10-12 03:00:00,1135.664063,0.458424,0.641567,0.000000
2019-10-12 04:00:00,1200.515015,0.485743,0.686457,0.000000
2019-10-12 05:00:00,1306.257568,0.553875,0.652436,0.000000
2019-10-12 06:00:00,1448.220947,0.584223,0.567153,0.019011
2019-10-12 07:00:00,1536.622803,0.542783,0.418692,0.095057
2019-10-12 08:00:00,1598.672607,0.586858,0.561048,0.171103
2019-10-12 09:00:00,1615.109985,0.617308,0.662545,0.209125
2019-10-12 10:00:00,1606.341919,0.667722,0.748664,0.262357
2019-10-12 11:00:00,1586.291138,0.636575,0.701448,0.304183
2019-10-12 12:00:00,1569.217285,0.623611,0.616141,0.326996
2019-10-12 13:00:00,1552.635010,0.601498,0.592574,0.209125
2019-10-12 14:00:00,1570.556274,0.606441,0.679082,0.125475
2019-10-12 15:00:00,1653.096436,0.560363,0.635483,0.045627
2019-10-12 16:00:00,1756.524658,0.524149,0.697090,0.000000
2019-10-12 17:00:00,1666.869385,0.473368,0.622252,0.000000
2019-10-12 18:00:00,1554.087158,0.450837,0.612982,0.000000
2019-10-12 19:00:00,1464.390503,0.420317,0.505364,0.000000
2019-10-12 20:00:00,1363.927856,0.361024,0.465412,0.000000
2019-10-12 21:00:00,1273.391968,0.303390,0.388655,0.000000
2019-10-12 22:00:00,1192.180054,0.275175,0.360979,0.000000
2019-10-12 23:00:00,1131.040771,0.231753,0.280231,0.000000
2019-10-13 00:00:00,1095.849854,0.197020,0.214216,0.000000
2019-10-13 01:00:00,1087.488281,0.154197,0.163380,0.000000
2019-10-13 02:00:00,1079.228149,0.114726,0.118991,0.000000
2019-10-13 03:00:00,1101.040161,0.085985,0.097247,0.000000
2019-10-13 04:00:00,1156.965576,0.081503,0.071440,0.000000
2019-10-13 05:00:00,1254.759399,0.071231,0.059043,0.000000
2019-10-13 06:00:00,1372.675171,0.065670,0.015898,0.019011
2019-10-13 07:00:00,1482.287598,0.046420,0.009040,0.060837
2019-10-13 08:00:00,1542.435059,0.034144,0.061085,0.079848
2019-10-13 09:00:00,1560.816895,0.031188,0.137008,0.136882
2019-10-13 10:00:00,1554.670410,0.043787,0.141275,0.155894
2019-10-13 11:00:00,1540.914307,0.079518,0.174764,0.095057
2019-10-13 12:00:00,1534.638306,0.112249,0.123491,0.060837
2019-10-13 13:00:00,1542.324585,0.128946,0.135447,0.038023
2019-10-13 14:00:00,1584.990845,0.189301,0.227278,0.015209
2019-10-13 15:00:00,1725.168335,0.242550,0.491211,0.000000
2019-10-13 16:00:00,1787.781128,0.354760,0.601472,0.000000
2019-10-13 17:00:00,1708.648438,0.480568,0.806206,0.000000
2019-10-13 18:00:00,1610.257568,0.560429,0.949078,0.000000
2019-10-13 19:00:00,1514.274414,0.647471,0.938335,0.000000
2019-10-13 20:00:00,1400.609497,0.753400,0.939312,0.000000
2019-10-13 21:00:00,1301.408203,0.794226,0.956888,0.000000
2019-10-13 22:00:00,1234.745728,0.732308,0.884472,0.000000
2019-10-13 23:00:00,1193.075317,0.785873,0.939339,0.000000
2019-10-14 00:00:00,1169.340820,0.836787,0.962274,0.000000
2019-10-14 01:00:00,1172.994263,0.872698,0.967778,0.000000
2019-10-14 02:00:00,1188.131714,0.908289,0.972001,0.000000
2019-10-14 03:00:00,1270.820068,0.915338,0.960406,0.000000
2019-10-14 04:00:00,1468.335083,0.876353,0.950377,0.000000
2019-10-14 05:00:00,1678.864868,0.877849,0.939690,0.003802
2019-10-14 06:00:00,1762.645020,0.869987,0.932749,0.064639
2019-10-14 07:00:00,1782.448608,0.799537,0.840069,0.193916
2019-10-14 08:00:00,1794.816284,0.690516,0.681969,0.315589
2019-10-14 09:00:00,1782.731079,0.518587,0.490312,0.323194
2019-10-14 10:00:00,1760.253540,0.342091,0.287120,0.406844
2019-10-14 11:00:00,1744.127075,0.202035,0.158303,0.441065
2019-10-14 12:00:00,1710.169067,0.102790,0.086636,0.410646
2019-10-14 13:00:00,1661.041870,0.053969,0.031752,0.288973
2019-10-14 14:00:00,1666.497314,0.025305,0.018433,0.133080
2019-10-14 15:00:00,1784.796265,0.010850,0.006899,0.026616
2019-10-14 16:00:00,1856.252930,0.019335,0.002035,0.000000
2019-10-14 17:00:00,1774.066284,0.028597,0.008580,0.000000
2019-10-14 18:00:00,1640.245361,0.112315,0.149749,0.000000
2019-10-14 19:00:00,1519.589966,0.202207,0.352150,0.000000
2019-10-14 20:00:00,1399.771362,0.179289,0.496702,0.000000
2019-10-14 21:00:00,1278.075073,0.153077,0.578212,0.000000
2019-10-14 22:00:00,1211.467773,0.401359,0.498181,0.000000
2019-10-14 23:00:00,1164.247925,0.421411,0.723178,0.000000
2019-10-15 00:00:00,1161.035278,0.438494,0.882348,0.000000
2019-10-15 01:00:00,1172.579468,0.578626,0.880975,0.000000
2019-10-15 02:00:00,1201.921143,0.642176,0.956201,0.000000
2019-10-15 03:00:00,1291.839478,0.635412,0.959223,0.000000
2019-10-15 04:00:00,1464.746704,0.694653,0.904271,0.000000
2019-10-15 05:00:00,1675.361450,0.701654,0.852105,0.003802
2019-10-15 06:00:00,1758.634521,0.661744,0.816557,0.076046
2019-10-15 07:00:00,1779.574219,0.578712,0.554839,0.209125
2019-10-15 08:00:00,1788.401001,0.432252,0.278346,0.346008
2019-10-15 09:00:00,1757.013184,0.248242,0.221893,0.399240
2019-10-15 10:00:00,1732.844604,0.165362,0.150706,0.448669
