time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2020-01-18 00:00:00,2022.026489,0.311502,0.583061,0.000000
2020-01-18 01:00:00,2029.505493,0.324835,0.668315,0.000000
2020-01-18 02:00:00,1980.765259,0.346417,0.807215,0.000000
2020-01-18 03:00:00,2059.623779,0.368806,0.796282,0.000000
2020-01-18 04:00:00,2114.721680,0.419966,0.850870,0.000000
2020-01-18 05:00:00,2284.991699,0.453383,0.905474,0.000000
2020-01-18 06:00:00,2515.862061,0.438641,0.867002,0.000000
2020-01-18 07:00:00,2701.676758,0.423231,0.858053,0.000855
2020-01-18 08:00:00,2792.327393,0.478038,0.842341,0.019088
2020-01-18 09:00:00,2856.290527,0.513067,0.733963,0.043732
2020-01-18 10:00:00,2856.880615,0.525756,0.880313,0.079060
2020-01-18 11:00:00,2828.286865,0.549719,0.866884,0.077066
2020-01-18 12:00:00,2791.778809,0.541585,0.880943,0.075641
2020-01-18 13:00:00,2602.459473,0.567783,0.895908,0.057123
2020-01-18 14:00:00,2566.093750,0.578018,0.904961,0.022507
2020-01-18 15:00:00,2760.238037,0.485828,0.917662,0.001282
2020-01-18 16:00:00,2939.971924,0.519258,0.926741,0.000000
2020-01-18 17:00:00,2876.436768,0.525502,0.928697,0.000000
2020-01-18 18:00:00,2649.558594,0.492943,0.936403,0.000000
2020-01-18 19:00:00,2463.705811,0.486351,0.916101,0.000000
2020-01-18 20:00:00,2388.802246,0.448437,0.887354,0.000000
2020-01-18 21:00:00,2199.802246,0.432991,0.907228,0.000000
2020-01-18 22:00:00,2066.238037,0.409910,0.883414,0.000000
2020-01-18 23:00:00,1925.991577,0.392059,0.796313,0.000000
2020-01-19 00:00:00,1878.869507,0.406766,0.821339,0.000000
2020-01-19 01:00:00,1852.714111,0.450172,0.869757,0.000000
2020-01-19 02:00:00,1838.543701,0.489764,0.933218,0.000000
2020-01-19 03:00:00,1860.001831,0.528572,0.909527,0.000000
2020-01-19 04:00:00,1924.312866,0.564203,0.899180,0.000000
2020-01-19 05:00:00,2106.352051,0.514504,0.918542,0.000000
2020-01-19 06:00:00,2314.367920,0.497542,0.820560,0.000000
2020-01-19 07:00:00,2408.072021,0.536444,0.836413,0.003134
2020-01-19 08:00:00,2529.511719,0.491012,0.879102,0.058547
2020-01-19 09:00:00,2524.753662,0.457945,0.901886,0.172792
2020-01-19 10:00:00,2560.971436,0.499486,0.901294,0.266524
2020-01-19 11:00:00,2662.615967,0.461616,0.901155,0.296296
2020-01-19 12:00:00,2547.643311,0.460324,0.868187,0.267664
2020-01-19 13:00:00,2524.080566,0.377991,0.794638,0.175783
2020-01-19 14:00:00,2544.283203,0.289759,0.767014,0.063105
2020-01-19 15:00:00,2684.156738,0.253771,0.716880,0.003419
2020-01-19 16:00:00,2939.160645,0.238078,0.703590,0.000000
2020-01-19 17:00:00,2801.924561,0.263589,0.663651,0.000000
2020-01-19 18:00:00,2594.208984,0.246272,0.530051,0.000000
2020-01-19 19:00:00,2445.665283,0.239470,0.412878,0.000000
2020-01-19 20:00:00,2321.124023,0.265478,0.357005,0.000000
2020-01-19 21:00:00,2183.774414,0.283838,0.408676,0.000000
2020-01-19 22:00:00,2052.020264,0.279344,0.371214,0.000000
2020-01-19 23:00:00,1969.560425,0.277662,0.276672,0.000000
2020-01-20 00:00:00,1933.756226,0.268108,0.292304,0.000000
2020-01-20 01:00:00,1914.021851,0.277450,0.394579,0.000142
2020-01-20 02:00:00,1921.490356,0.254375,0.498556,0.000000
2020-01-20 03:00:00,1983.643433,0.271366,0.543765,0.000000
2020-01-20 04:00:00,2163.489990,0.292540,0.610018,0.000000
2020-01-20 05:00:00,2606.886475,0.295635,0.679821,0.000000
2020-01-20 06:00:00,2985.860352,0.344735,0.697683,0.000000
2020-01-20 07:00:00,3132.898438,0.402868,0.756462,0.000427
2020-01-20 08:00:00,3149.930908,0.431890,0.812091,0.013533
2020-01-20 09:00:00,3180.824951,0.444625,0.774899,0.042735
2020-01-20 10:00:00,3179.448242,0.503686,0.795326,0.060256
2020-01-20 11:00:00,3102.368164,0.554192,0.809204,0.064672
2020-01-20 12:00:00,3116.464600,0.564555,0.774819,0.073789
2020-01-20 13:00:00,3040.934814,0.558298,0.789875,0.058405
2020-01-20 14:00:00,2973.480225,0.557903,0.768678,0.018661
2020-01-20 15:00:00,3170.329590,0.555920,0.783395,0.000142
2020-01-20 16:00:00,3277.185059,0.522489,0.747687,0.000000
2020-01-20 17:00:00,3108.236816,0.516571,0.792344,0.000000
2020-01-20 18:00:00,3050.358887,0.545332,0.848444,0.000000
2020-01-20 19:00:00,2864.387695,0.561091,0.885900,0.000000
2020-01-20 20:00:00,2794.345947,0.568615,0.925986,0.000000
2020-01-20 21:00:00,2554.327637,0.622090,0.949764,0.000000
2020-01-20 22:00:00,2422.442627,0.640293,0.943946,0.000000
2020-01-20 23:00:00,2341.555664,0.621944,0.913487,0.000000
2020-01-21 00:00:00,2370.080322,0.624511,0.878492,0.000000
2020-01-21 01:00:00,2373.359131,0.581302,0.843507,0.000000
2020-01-21 02:00:00,2365.815186,0.600219,0.879150,0.000000
2020-01-21 03:00:00,2429.392578,0.581981,0.835521,0.000000
2020-01-21 04:00:00,2572.226318,0.558906,0.833343,0.000000
2020-01-21 05:00:00,2957.518066,0.565744,0.838062,0.000000
2020-01-21 06:00:00,3328.406250,0.579222,0.875070,0.000000
2020-01-21 07:00:00,3376.004395,0.641870,0.963853,0.000427
2020-01-21 08:00:00,3442.779053,0.503919,0.809703,0.010969
2020-01-21 09:00:00,3465.336670,0.548553,0.881833,0.031909
2020-01-21 10:00:00,3394.390137,0.587934,0.946534,0.048433
2020-01-21 11:00:00,3239.488037,0.641982,0.929110,0.057407
2020-01-21 12:00:00,3272.800049,0.646076,0.890780,0.061254
2020-01-21 13:00:00,3187.353027,0.675105,0.911086,0.047721
2020-01-21 14:00:00,3066.303467,0.693436,0.893165,0.021225
2020-01-21 15:00:00,3085.913574,0.730549,0.879423,0.002137
2020-01-21 16:00:00,3328.500244,0.710484,0.821722,0.000000
2020-01-21 17:00:00,3164.785400,0.670000,0.787795,0.000000
2020-01-21 18:00:00,2940.520508,0.607041,0.730873,0.000000
2020-01-21 19:00:00,2754.686035,0.580188,0.600899,0.000000
2020-01-21 20:00:00,2583.616699,0.608053,0.603751,0.000000
2020-01-21 21:00:00,2404.018066,0.628900,0.706585,0.000000
2020-01-21 22:00:00,2314.009277,0.626255,0.685432,0.000000
2020-01-21 23:00:00,2227.413574,0.632097,0.670661,0.000000
2020-01-22 00:00:00,2324.911133,0.536826,0.725831,0.000000
2020-01-22 01:00:00,2290.935059,0.544781,0.765299,0.000000
2020-01-22 02:00:00,2255.355713,0.527104,0.794664,0.000000
2020-01-22 03:00:00,2340.216553,0.581240,0.889606,0.000000
2020-01-22 04:00:00,2472.596924,0.567101,0.901733,0.000000
2020-01-22 05:00:00,2859.167725,0.577738,0.869427,0.000000
2020-01-22 06:00:00,3250.398438,0.607530,0.864465,0.000000
2020-01-22 07:00:00,3332.896729,0.559317,0.907710,0.004274
2020-01-22 08:00:00,3257.758545,0.529396,0.881767,0.063533
2020-01-22 09:00:00,3244.729004,0.514196,0.826490,0.167664
2020-01-22 10:00:00,3199.048340,0.485023,0.738750,0.253846
2020-01-22 11:00:00,3126.622803,0.382806,0.643795,0.268091
2020-01-22 12:00:00,3026.417236,0.314466,0.526291,0.216382
2020-01-22 13:00:00,2943.816895,0.220561,0.433953,0.154416
2020-01-22 14:00:00,2877.715576,0.147946,0.402904,0.061823
2020-01-22 15:00:00,2932.168457,0.119416,0.352157,0.005413
2020-01-22 16:00:00,3220.119873,0.094650,0.273530,0.000000
2020-01-22 17:00:00,3104.461182,0.078485,0.179759,0.000000
2020-01-22 18:00:00,2903.327637,0.091912,0.153041,0.000000
2020-01-22 19:00:00,2716.612061,0.093148,0.129440,0.000000
2020-01-22 20:00:00,2555.752441,0.114095,0.121998,0.000000
2020-01-22 21:00:00,2363.125977,0.129850,0.125852,0.000000
2020-01-22 22:00:00,2213.161133,0.161915,0.153688,0.000000
2020-01-22 23:00:00,2104.973877,0.180205,0.173709,0.000000
2020-01-23 00:00:00,2039.521362,0.201668,0.200068,0.000000
2020-01-23 01:00:00,2004.671265,0.226987,0.212006,0.000000
2020-01-23 02:00:00,2010.364136,0.245772,0.303143,0.000000
2020-01-23 03:00:00,2069.467529,0.267608,0.386230,0.000000
2020-01-23 04:00:00,2223.691895,0.252477,0.500793,0.000000
2020-01-23 05:00:00,2640.803467,0.273312,0.623300,0.000000
2020-01-23 06:00:00,3043.417480,0.285410,0.606168,0.000000
2020-01-23 07:00:00,3168.704834,0.283572,0.607427,0.000427
2020-01-23 08:00:00,3143.234131,0.296627,0.652365,0.016809
2020-01-23 09:00:00,3185.484619,0.337532,0.643140,0.040313
2020-01-23 10:00:00,3152.266357,0.375151,0.671898,0.059829
2020-01-23 11:00:00,3099.343506,0.422964,0.706813,0.062536
2020-01-23 12:00:00,3107.700684,0.442139,0.694269,0.057265
2020-01-23 13:00:00,3109.966553,0.464278,0.699930,0.035043
2020-01-23 14:00:00,2978.801758,0.469770,0.795898,0.013390
2020-01-23 15:00:00,3031.697998,0.502108,0.815398,0.000285
2020-01-23 16:00:00,3252.226563,0.541123,0.780401,0.000000
2020-01-23 17:00:00,3117.736572,0.536896,0.812354,0.000000
2020-01-23 18:00:00,2902.987549,0.503228,0.745856,0.000000
2020-01-23 19:00:00,2750.175293,0.499097,0.738894,0.000000
2020-01-23 20:00:00,2585.567383,0.516524,0.731434,0.000000
2020-01-23 21:00:00,2382.554688,0.518563,0.759795,0.000000
2020-01-23 22:00:00,2208.123779,0.472889,0.856211,0.000000
2020-01-23 23:00:00,2071.493652,0.422799,0.805938,0.000000
2020-01-24 00:00:00,2005.978638,0.403519,0.673465,0.000000
2020-01-24 01:00:00,1976.737549,0.410907,0.684817,0.000000
2020-01-24 02:00:00,1983.819092,0.410124,0.659470,0.000000
2020-01-24 03:00:00,2032.914429,0.401255,0.718081,0.000000
2020-01-24 04:00:00,2187.259521,0.406574,0.725528,0.000000
2020-01-24 05:00:00,2567.708496,0.383669,0.696030,0.000000
2020-01-24 06:00:00,2973.530518,0.396584,0.685337,0.000000
2020-01-24 07:00:00,3108.201416,0.408507,0.680826,0.000570
2020-01-24 08:00:00,3084.409912,0.408252,0.708076,0.012536
2020-01-24 09:00:00,3149.406494,0.463278,0.808201,0.031481
2020-01-24 10:00:00,3106.754883,0.523916,0.802841,0.044017
2020-01-24 11:00:00,2973.788330,0.498536,0.794682,0.042308
2020-01-24 12:00:00,2898.043213,0.452144,0.763391,0.050570
2020-01-24 13:00:00,2785.511963,0.394249,0.717976,0.043732
2020-01-24 14:00:00,2713.591797,0.354566,0.605519,0.016524
2020-01-24 15:00:00,2787.387939,0.323230,0.646615,0.001709
2020-01-24 16:00:00,3010.742676,0.317465,0.585711,0.000000
2020-01-24 17:00:00,2909.992920,0.314241,0.573812,0.000000
2020-01-24 18:00:00,2645.295898,0.311033,0.577475,0.000000
2020-01-24 19:00:00,2501.679199,0.304555,0.539522,0.000000
2020-01-24 20:00:00,2319.821533,0.296867,0.504459,0.000000
2020-01-24 21:00:00,2183.406250,0.303816,0.455729,0.000000
2020-01-24 22:00:00,2024.183105,0.321111,0.444317,0.000000
2020-01-24 23:00:00,1943.478394,0.314803,0.458742,0.000000
2020-01-25 00:00:00,1837.786255,0.317559,0.434643,0.000000
2020-01-25 01:00:00,1819.165405,0.298302,0.404678,0.000000
2020-01-25 02:00:00,1789.425659,0.290211,0.396806,0.000000
2020-01-25 03:00:00,1830.235596,0.276254,0.404223,0.000000
2020-01-25 04:00:00,1852.815796,0.225660,0.370260,0.000000
2020-01-25 05:00:00,1991.351685,0.193002,0.335533,0.000000
2020-01-25 06:00:00,2189.991699,0.172374,0.429205,0.000000
2020-01-25 07:00:00,2340.617920,0.173229,0.411245,0.004416
2020-01-25 08:00:00,2443.136475,0.146635,0.394578,0.043875
2020-01-25 09:00:00,2486.594727,0.133972,0.423406,0.097009
2020-01-25 10:00:00,2480.526367,0.136095,0.450259,0.122080
2020-01-25 11:00:00,2439.107910,0.173515,0.456732,0.108974
2020-01-25 12:00:00,2391.433105,0.218146,0.416177,0.081197
2020-01-25 13:00:00,2382.276855,0.245775,0.447750,0.038034
2020-01-25 14:00:00,2387.091553,0.264238,0.421166,0.012963
2020-01-25 15:00:00,2469.795654,0.272552,0.309322,0.001852
2020-01-25 16:00:00,2736.812500,0.270244,0.451309,0.000000
2020-01-25 17:00:00,2681.434326,0.274811,0.568568,0.000000
2020-01-25 18:00:00,2470.473633,0.315907,0.611819,0.000000
2020-01-25 19:00:00,2328.503906,0.351086,0.712988,0.000000
2020-01-25 20:00:00,2190.386719,0.400656,0.673364,0.000000
2020-01-25 21:00:00,2097.052002,0.453684,0.719229,0.000000
2020-01-25 22:00:00,1971.944824,0.457421,0.718211,0.000000
2020-01-25 23:00:00,1853.079346,0.445308,0.702263,0.000000
2020-01-26 00:00:00,1807.281860,0.415994,0.740261,0.000000
2020-01-26 01:00:00,1765.732666,0.373477,0.488146,0.000000
2020-01-26 02:00:00,1737.155151,0.343569,0.566229,0.000000
2020-01-26 03:00:00,1762.109131,0.319300,0.590083,0.000000
2020-01-26 04:00:00,1797.713867,0.301615,0.487413,0.000000
2020-01-26 05:00:00,1896.087891,0.263394,0.401848,0.000000
2020-01-26 06:00:00,2062.109375,0.238709,0.455821,0.000000
2020-01-26 07:00:00,2235.603760,0.245943,0.636728,0.000855
2020-01-26 08:00:00,2383.891113,0.277339,0.677577,0.012963
2020-01-26 09:00:00,2427.056152,0.351242,0.746594,0.032621
2020-01-26 10:00:00,2468.802002,0.423001,0.860797,0.048575
2020-01-26 11:00:00,2460.943604,0.440950,0.878500,0.069088
2020-01-26 12:00:00,2431.412598,0.470501,0.884595,0.071510
2020-01-26 13:00:00,2398.686279,0.476847,0.824516,0.045157
2020-01-26 14:00:00,2397.761230,0.435670,0.772385,0.014530
2020-01-26 15:00:00,2558.771973,0.395449,0.792536,0.000712
2020-01-26 16:00:00,2846.110107,0.362026,0.844345,0.000000
2020-01-26 17:00:00,2793.439453,0.343190,0.821834,0.000000
2020-01-26 18:00:00,2583.147949,0.335756,0.811951,0.000000
2020-01-26 19:00:00,2425.716064,0.341406,0.852370,0.000000
2020-01-26 20:00:00,2285.132568,0.336679,0.871338,0.000000
2020-01-26 21:00:00,2152.269775,0.341229,0.860821,0.000000
2020-01-26 22:00:00,2027.638916,0.351584,0.821111,0.000000
2020-01-26 23:00:00,2088.053955,0.325778,0.781332,0.000000
2020-01-27 00:00:00,2033.738525,0.348853,0.762208,0.000000
2020-01-27 01:00:00,1951.598267,0.379894,0.764775,0.000000
2020-01-27 02:00:00,1942.383423,0.402508,0.874341,0.000000
2020-01-27 03:00:00,2022.111694,0.447236,0.858256,0.000000
2020-01-27 04:00:00,2290.973389,0.462601,0.915493,0.000000
2020-01-27 05:00:00,2682.413818,0.497864,0.932318,0.000000
2020-01-27 06:00:00,3084.586182,0.543231,0.946315,0.000000
2020-01-27 07:00:00,3268.734619,0.565110,0.899204,0.000142
2020-01-27 08:00:00,3175.216553,0.553015,0.829678,0.004843
2020-01-27 09:00:00,3256.739502,0.497326,0.795152,0.024929
2020-01-27 10:00:00,3190.143311,0.436431,0.815550,0.070228
2020-01-27 11:00:00,3091.467041,0.386574,0.764136,0.086895
2020-01-27 12:00:00,3072.891602,0.358864,0.724697,0.092308
2020-01-27 13:00:00,3018.181641,0.345900,0.589782,0.053276
2020-01-27 14:00:00,2918.591797,0.271766,0.660103,0.020655
2020-01-27 15:00:00,2935.375488,0.239138,0.626893,0.001709
2020-01-27 16:00:00,3199.250000,0.240214,0.630295,0.000000
2020-01-27 17:00:00,3074.786621,0.259563,0.678681,0.000000
2020-01-27 18:00:00,2857.443359,0.277944,0.460516,0.000000
2020-01-27 19:00:00,2672.469971,0.229362,0.399115,0.000000
2020-01-27 20:00:00,2509.974365,0.169467,0.416113,0.000000
2020-01-27 21:00:00,2301.615479,0.130600,0.365185,0.000000
2020-01-27 22:00:00,2160.950684,0.105816,0.365357,0.000000
2020-01-27 23:00:00,2073.792236,0.090348,0.315618,0.000000
2020-01-28 00:00:00,1957.704224,0.072503,0.367256,0.000000
2020-01-28 01:00:00,1996.383423,0.074936,0.448703,0.000000
2020-01-28 02:00:00,2001.341797,0.106198,0.557547,0.000000
2020-01-28 03:00:00,2007.564453,0.150346,0.650114,0.000000
2020-01-28 04:00:00,2175.537842,0.219527,0.703476,0.000000
2020-01-28 05:00:00,2808.966309,0.252579,0.749757,0.000000
2020-01-28 06:00:00,3077.170166,0.348946,0.749651,0.000000
2020-01-28 07:00:00,3181.057861,0.392674,0.608957,0.000142
2020-01-28 08:00:00,3203.771240,0.403040,0.709969,0.008547
2020-01-28 09:00:00,3229.490479,0.399704,0.870148,0.029630
2020-01-28 10:00:00,3224.900635,0.417373,0.895766,0.052991
2020-01-28 11:00:00,3180.764160,0.427767,0.808926,0.074074
2020-01-28 12:00:00,3272.949707,0.426388,0.760939,0.068091
2020-01-28 13:00:00,3121.611084,0.418359,0.824115,0.052279
2020-01-28 14:00:00,3059.121826,0.389446,0.840590,0.021225
2020-01-28 15:00:00,3055.857422,0.364506,0.825535,0.002279
2020-01-28 16:00:00,3284.750488,0.372371,0.744171,0.000000
2020-01-28 17:00:00,3259.560547,0.356181,0.734303,0.000000
2020-01-28 18:00:00,3039.647705,0.369747,0.849724,0.000000
2020-01-28 19:00:00,2960.474365,0.390827,0.801258,0.000000
2020-01-28 20:00:00,2819.844971,0.421778,0.793577,0.000000
2020-01-28 21:00:00,2455.221924,0.494917,0.838360,0.000000
2020-01-28 22:00:00,2358.399170,0.478459,0.886682,0.000000
2020-01-28 23:00:00,2151.787598,0.502032,0.856107,0.000000
2020-01-29 00:00:00,2108.904785,0.500063,0.858402,0.000000
2020-01-29 01:00:00,2035.255127,0.495792,0.837398,0.000000
2020-01-29 02:00:00,2048.548584,0.491461,0.820359,0.000000
2020-01-29 03:00:00,2148.162354,0.451802,0.817061,0.000000
2020-01-29 04:00:00,2280.792480,0.380563,0.726922,0.000000
2020-01-29 05:00:00,2629.100342,0.343155,0.700381,0.000000
2020-01-29 06:00:00,3133.157227,0.323706,0.662242,0.000000
2020-01-29 07:00:00,3234.130615,0.316796,0.680171,0.004986
2020-01-29 08:00:00,3172.842529,0.322754,0.679298,0.035328
2020-01-29 09:00:00,3204.205078,0.318043,0.593414,0.101852
2020-01-29 10:00:00,3145.584473,0.313348,0.728283,0.204843
2020-01-29 11:00:00,3189.410156,0.373675,0.795421,0.263248
2020-01-29 12:00:00,3136.135986,0.419706,0.811294,0.211111
2020-01-29 13:00:00,3086.917969,0.441566,0.848710,0.141026
2020-01-29 14:00:00,2962.956299,0.462835,0.873552,0.065242
2020-01-29 15:00:00,3112.515137,0.443569,0.872240,0.008120
2020-01-29 16:00:00,3333.696289,0.520617,0.891208,0.000000
2020-01-29 17:00:00,3306.074707,0.608102,0.837192,0.000000
2020-01-29 18:00:00,3140.649170,0.648118,0.831099,0.000000
2020-01-29 19:00:00,2951.094238,0.638947,0.936201,0.000000
2020-01-29 20:00:00,2802.223145,0.575224,0.948541,0.000000
2020-01-29 21:00:00,2477.773926,0.521923,0.937655,0.000000
2020-01-29 22:00:00,2236.361816,0.423878,0.936209,0.000000
2020-01-29 23:00:00,2130.355713,0.427320,0.882618,0.000000
2020-01-30 00:00:00,2310.963379,0.365322,0.825811,0.000000
2020-01-30 01:00:00,2280.811035,0.407352,0.775637,0.000000
2020-01-30 02:00:00,2327.649658,0.392312,0.829126,0.000000
2020-01-30 03:00:00,2335.291260,0.400529,0.818197,0.000000
2020-01-30 04:00:00,2529.940674,0.334727,0.717384,0.000000
2020-01-30 05:00:00,2932.107666,0.331959,0.676006,0.000000
2020-01-30 06:00:00,3280.908691,0.385001,0.664289,0.000000
2020-01-30 07:00:00,3427.200928,0.293693,0.704641,0.002707
2020-01-30 08:00:00,3306.876953,0.302915,0.732312,0.021083
2020-01-30 09:00:00,3346.775635,0.306826,0.698239,0.043875
2020-01-30 10:00:00,3303.202393,0.273074,0.654964,0.062251
2020-01-30 11:00:00,3243.137939,0.255850,0.628423,0.081197
2020-01-30 12:00:00,3234.136719,0.289296,0.614637,0.073789
2020-01-30 13:00:00,3192.035156,0.299451,0.601929,0.034473
2020-01-30 14:00:00,3193.124756,0.315993,0.554738,0.011396
2020-01-30 15:00:00,3212.450439,0.311239,0.592257,0.000142
2020-01-30 16:00:00,3376.519287,0.397897,0.606333,0.000000
2020-01-30 17:00:00,3333.281006,0.445108,0.667755,0.000000
2020-01-30 18:00:00,3210.007813,0.474599,0.885321,0.000000
2020-01-30 19:00:00,3039.581787,0.599479,0.950350,0.000000
2020-01-30 20:00:00,2830.242188,0.703551,0.950878,0.000000
2020-01-30 21:00:00,2601.286865,0.783046,0.950696,0.000000
2020-01-30 22:00:00,2409.979004,0.813792,0.955165,0.000000
2020-01-30 23:00:00,2312.275635,0.870235,0.625335,0.000000
2020-01-31 00:00:00,2378.750000,0.855957,0.925869,0.000000
2020-01-31 01:00:00,2207.246094,0.891273,0.721568,0.000000
2020-01-31 02:00:00,2209.945068,0.860175,0.755916,0.000000
2020-01-31 03:00:00,2257.854736,0.781011,0.949808,0.000000
2020-01-31 04:00:00,2318.582031,0.712683,0.949433,0.000000
2020-01-31 05:00:00,2688.504395,0.697055,0.949083,0.000000
2020-01-31 06:00:00,3087.732422,0.693736,0.901108,0.000000
2020-01-31 07:00:00,3143.654053,0.628178,0.694237,0.005128
2020-01-31 08:00:00,3101.561523,0.548152,0.649609,0.039031
2020-01-31 09:00:00,3114.152588,0.550561,0.836056,0.079202
2020-01-31 10:00:00,3059.416016,0.536948,0.836170,0.079202
2020-01-31 11:00:00,2943.051025,0.487100,0.784012,0.067949
2020-01-31 12:00:00,2848.991211,0.381855,0.723442,0.064103
2020-01-31 13:00:00,2787.988037,0.378207,0.671567,0.040741
2020-01-31 14:00:00,2796.736816,0.350876,0.706362,0.016097
2020-01-31 15:00:00,3014.765137,0.354902,0.732574,0.001852
2020-01-31 16:00:00,3194.150879,0.385338,0.735022,0.000000
2020-01-31 17:00:00,3163.640625,0.421594,0.778516,0.000000
2020-01-31 18:00:00,3003.519531,0.374901,0.796368,0.000000
2020-01-31 19:00:00,2727.319092,0.477284,0.819047,0.000000
2020-01-31 20:00:00,2730.618896,0.407579,0.637350,0.000000
2020-01-31 21:00:00,2593.229492,0.460599,0.787132,0.000000
2020-01-31 22:00:00,2443.287842,0.466317,0.811258,0.000000
2020-01-31 23:00:00,2187.575439,0.709942,0.938932,0.000000
2020-02-01 00:00:00,2180.215820,0.662356,0.878369,0.000000
2020-02-01 01:00:00,2141.501221,0.764903,0.375544,0.000000
2020-02-01 02:00:00,2102.589844,0.748077,0.325627,0.000000
2020-02-01 03:00:00,2113.880615,0.727151,0.325898,0.000000
2020-02-01 04:00:00,2143.145508,0.725398,0.339890,0.000000
2020-02-01 05:00:00,2211.203613,0.768388,0.783905,0.000000
2020-02-01 06:00:00,2400.077637,0.798467,0.840436,0.000000
2020-02-01 07:00:00,2471.842529,0.811688,0.827974,0.001852
2020-02-01 08:00:00,2534.169189,0.794972,0.831491,0.029060
2020-02-01 09:00:00,2582.077393,0.794512,0.833793,0.076923
2020-02-01 10:00:00,2559.010254,0.811096,0.824981,0.080912
2020-02-01 11:00:00,2682.885254,0.764432,0.823707,0.105556
2020-02-01 12:00:00,2624.105957,0.773656,0.769896,0.098148
2020-02-01 13:00:00,2577.012695,0.803777,0.796460,0.072650
2020-02-01 14:00:00,2504.818115,0.852869,0.824940,0.027493
2020-02-01 15:00:00,2512.960693,0.886691,0.824414,0.002422
2020-02-01 16:00:00,2803.539307,0.917386,0.814135,0.000000
