time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2023-01-17 23:00:00,1604.075805,0.595979,0.976624,0.000044
2023-01-18 00:00:00,1615.841900,0.590869,0.977233,0.000032
2023-01-18 01:00:00,1584.499809,0.625329,0.971875,0.000025
2023-01-18 02:00:00,1527.213224,0.598283,0.955609,0.000041
2023-01-18 03:00:00,1481.448627,0.505054,0.934401,0.000057
2023-01-18 04:00:00,1502.032720,0.417245,0.825200,0.000059
2023-01-18 05:00:00,1692.601827,0.369620,0.592052,0.000071
2023-01-18 06:00:00,1891.219521,0.338102,0.379949,0.000072
2023-01-18 07:00:00,1969.133354,0.295021,0.318575,0.001504
2023-01-18 08:00:00,1973.196556,0.246712,0.318468,0.023372
2023-01-18 09:00:00,1991.989752,0.189875,0.244648,0.073741
2023-01-18 10:00:00,1957.645599,0.163641,0.254897,0.128012
2023-01-18 11:00:00,1956.016611,0.142656,0.252045,0.130746
2023-01-18 12:00:00,1944.164380,0.117466,0.212742,0.145695
2023-01-18 13:00:00,1933.939764,0.087087,0.151552,0.129951
2023-01-18 14:00:00,1889.364972,0.077209,0.137322,0.049959
2023-01-18 15:00:00,1965.323525,0.091933,0.133391,0.003680
2023-01-18 16:00:00,2111.734905,0.139784,0.150119,0.000194
2023-01-18 17:00:00,2058.443036,0.210252,0.199276,0.000170
2023-01-18 18:00:00,1931.632976,0.275657,0.290196,0.000117
2023-01-18 19:00:00,1880.946665,0.358354,0.328781,0.000094
2023-01-18 20:00:00,1816.214747,0.374854,0.467197,0.000071
2023-01-18 21:00:00,1729.230929,0.381485,0.692563,0.000053
2023-01-18 22:00:00,1674.834473,0.318766,0.723404,0.000053
2023-01-18 23:00:00,1666.033424,0.431958,0.669029,0.000037
2023-01-19 00:00:00,1617.775239,0.496223,0.683925,0.000038
2023-01-19 01:00:00,1525.204127,0.543272,0.749561,0.000039
2023-01-19 02:00:00,1471.019775,0.561423,0.858006,0.000043
2023-01-19 03:00:00,1449.940055,0.585641,0.921554,0.000058
2023-01-19 04:00:00,1509.475705,0.604727,0.913212,0.000056
2023-01-19 05:00:00,1705.935660,0.642313,0.917731,0.000077
2023-01-19 06:00:00,1923.197975,0.685040,0.910706,0.000085
2023-01-19 07:00:00,2007.056819,0.730045,0.947411,0.003253
2023-01-19 08:00:00,2050.014706,0.779310,0.959833,0.013804
2023-01-19 09:00:00,2080.935926,0.829509,0.968534,0.021302
2023-01-19 10:00:00,2092.583058,0.833502,0.970073,0.038130
2023-01-19 11:00:00,2142.350484,0.837476,0.963373,0.047231
2023-01-19 12:00:00,2067.556451,0.821487,0.960278,0.061082
2023-01-19 13:00:00,2099.891295,0.766024,0.944581,0.032053
2023-01-19 14:00:00,2064.324736,0.701692,0.942755,0.011728
2023-01-19 15:00:00,2107.804045,0.569898,0.906748,0.000221
2023-01-19 16:00:00,2133.215825,0.464760,0.891001,0.000149
2023-01-19 17:00:00,2064.902310,0.384741,0.867839,0.000144
2023-01-19 18:00:00,1922.247390,0.341567,0.817287,0.000101
2023-01-19 19:00:00,1809.113770,0.302212,0.776153,0.000072
2023-01-19 20:00:00,1709.272047,0.295388,0.672928,0.000044
2023-01-19 21:00:00,1625.045772,0.268529,0.606830,0.000034
2023-01-19 22:00:00,1555.855071,0.224236,0.562875,0.000037
2023-01-19 23:00:00,1478.650368,0.218887,0.503043,0.000044
2023-01-20 00:00:00,1460.963478,0.224922,0.437682,0.000031
2023-01-20 01:00:00,1425.237413,0.229367,0.459481,0.000028
2023-01-20 02:00:00,1399.117432,0.225728,0.541971,0.000031
2023-01-20 03:00:00,1388.802071,0.214410,0.476703,0.000047
2023-01-20 04:00:00,1456.855865,0.180572,0.436736,0.000058
2023-01-20 05:00:00,1674.394652,0.163862,0.374166,0.000073
2023-01-20 06:00:00,1895.751853,0.104537,0.352026,0.000083
2023-01-20 07:00:00,1974.442314,0.064588,0.404811,0.002688
2023-01-20 08:00:00,2002.512720,0.057225,0.363420,0.033608
2023-01-20 09:00:00,2004.141935,0.043942,0.369257,0.079758
2023-01-20 10:00:00,1967.807584,0.030384,0.294340,0.119018
2023-01-20 11:00:00,1924.757002,0.037501,0.257475,0.101625
2023-01-20 12:00:00,1890.265915,0.036154,0.181048,0.085148
2023-01-20 13:00:00,1846.338605,0.029927,0.131209,0.063143
2023-01-20 14:00:00,1840.295981,0.020105,0.124925,0.019913
2023-01-20 15:00:00,1925.466873,0.008989,0.062378,0.000789
2023-01-20 16:00:00,2046.753142,0.005436,0.033630,0.000199
2023-01-20 17:00:00,1999.893966,0.007057,0.024804,0.000190
2023-01-20 18:00:00,1871.440804,0.011780,0.045715,0.000126
2023-01-20 19:00:00,1762.184891,0.007471,0.058989,0.000094
2023-01-20 20:00:00,1678.402705,0.005473,0.042037,0.000069
2023-01-20 21:00:00,1593.570351,0.004909,0.025843,0.000061
2023-01-20 22:00:00,1527.379713,0.013353,0.006009,0.000048
2023-01-20 23:00:00,1536.655870,0.019479,0.002376,0.000039
2023-01-21 00:00:00,1517.880497,0.030471,0.004783,0.000040
2023-01-21 01:00:00,1488.494226,0.045494,0.012177,0.000034
2023-01-21 02:00:00,1476.008137,0.055175,0.027462,0.000036
2023-01-21 03:00:00,1459.799161,0.046824,0.032803,0.000052
2023-01-21 04:00:00,1452.955270,0.034567,0.059368,0.000051
2023-01-21 05:00:00,1492.846108,0.037619,0.074026,0.000070
2023-01-21 06:00:00,1593.589996,0.047060,0.098248,0.000076
2023-01-21 07:00:00,1672.751993,0.065851,0.209595,0.002625
2023-01-21 08:00:00,1737.577697,0.077247,0.313120,0.029121
2023-01-21 09:00:00,1802.560921,0.080894,0.402932,0.069159
2023-01-21 10:00:00,1809.937249,0.076185,0.490688,0.120972
2023-01-21 11:00:00,1808.633739,0.093042,0.402614,0.116366
2023-01-21 12:00:00,1785.268732,0.129645,0.506214,0.097373
2023-01-21 13:00:00,1752.908014,0.186555,0.511856,0.080689
2023-01-21 14:00:00,1800.816624,0.206117,0.587420,0.032740
2023-01-21 15:00:00,1879.111809,0.198759,0.542184,0.002621
2023-01-21 16:00:00,1979.990660,0.242529,0.696222,0.000166
2023-01-21 17:00:00,1963.979719,0.348195,0.802669,0.000145
2023-01-21 18:00:00,1842.045829,0.444427,0.811004,0.000111
2023-01-21 19:00:00,1748.035409,0.450580,0.803070,0.000082
2023-01-21 20:00:00,1681.649325,0.451335,0.857387,0.000058
2023-01-21 21:00:00,1678.821343,0.405825,0.897003,0.000044
2023-01-21 22:00:00,1563.380429,0.364444,0.881491,0.000044
2023-01-21 23:00:00,1614.518239,0.347240,0.863074,0.000036
2023-01-22 00:00:00,1625.181731,0.395025,0.876016,0.000038
2023-01-22 01:00:00,1606.704432,0.403136,0.861430,0.000030
2023-01-22 02:00:00,1600.541065,0.389300,0.839583,0.000038
2023-01-22 03:00:00,1589.380696,0.319125,0.832138,0.000047
2023-01-22 04:00:00,1586.011378,0.278488,0.842813,0.000049
2023-01-22 05:00:00,1614.142652,0.273749,0.847611,0.000070
2023-01-22 06:00:00,1649.624449,0.278280,0.852368,0.000078
2023-01-22 07:00:00,1723.041986,0.295978,0.840781,0.002796
2023-01-22 08:00:00,1758.929442,0.289172,0.837753,0.029365
2023-01-22 09:00:00,1815.106732,0.296562,0.853408,0.067808
2023-01-22 10:00:00,1839.074939,0.287549,0.869013,0.096181
2023-01-22 11:00:00,1842.189408,0.267119,0.890347,0.093689
2023-01-22 12:00:00,1815.633698,0.269386,0.878886,0.078656
2023-01-22 13:00:00,1799.133410,0.298626,0.855035,0.048397
2023-01-22 14:00:00,1796.609713,0.298641,0.838006,0.017348
2023-01-22 15:00:00,1877.634724,0.271920,0.825129,0.000775
2023-01-22 16:00:00,2015.406490,0.239900,0.825187,0.000167
2023-01-22 17:00:00,1976.853635,0.201799,0.786313,0.000159
2023-01-22 18:00:00,1836.527359,0.184318,0.745444,0.000128
2023-01-22 19:00:00,1731.579193,0.186590,0.685070,0.000074
2023-01-22 20:00:00,1645.385274,0.195105,0.605145,0.000047
2023-01-22 21:00:00,1549.196640,0.193246,0.594326,0.000038
2023-01-22 22:00:00,1476.189662,0.176299,0.466617,0.000032
2023-01-22 23:00:00,1448.586596,0.173425,0.262657,0.000031
2023-01-23 00:00:00,1424.820591,0.156054,0.193244,0.000026
2023-01-23 01:00:00,1391.451904,0.154720,0.168896,0.000032
2023-01-23 02:00:00,1366.601496,0.155129,0.141127,0.000033
2023-01-23 03:00:00,1358.771162,0.109857,0.111423,0.000046
2023-01-23 04:00:00,1442.770743,0.078845,0.126843,0.000060
2023-01-23 05:00:00,1660.502412,0.049363,0.100734,0.000070
2023-01-23 06:00:00,1883.919903,0.047460,0.047738,0.000076
2023-01-23 07:00:00,1962.310433,0.047388,0.023438,0.002832
2023-01-23 08:00:00,1991.945287,0.033313,0.036320,0.025578
2023-01-23 09:00:00,2011.655087,0.024650,0.029397,0.056739
2023-01-23 10:00:00,1994.978436,0.011244,0.039865,0.085505
2023-01-23 11:00:00,1981.688652,0.002092,0.012613,0.092157
2023-01-23 12:00:00,1963.679115,0.000479,0.002656,0.074542
2023-01-23 13:00:00,1948.468194,0.000486,0.000651,0.050838
2023-01-23 14:00:00,1920.903266,0.001147,0.000369,0.018924
2023-01-23 15:00:00,1990.000463,0.000581,0.001864,0.001776
2023-01-23 16:00:00,2125.361225,0.000038,0.000016,0.000187
2023-01-23 17:00:00,2057.954970,0.000011,0.000016,0.000164
2023-01-23 18:00:00,1919.617007,0.000020,0.000015,0.000107
2023-01-23 19:00:00,1803.183842,0.000012,0.000016,0.000081
2023-01-23 20:00:00,1702.978055,0.000022,0.000016,0.000052
2023-01-23 21:00:00,1596.850821,0.000047,0.000015,0.000051
2023-01-23 22:00:00,1512.077838,0.000334,0.000016,0.000050
2023-01-23 23:00:00,1455.159861,0.001428,0.000015,0.000039
2023-01-24 00:00:00,1427.061038,0.001185,0.000078,0.000027
2023-01-24 01:00:00,1427.752363,0.001951,0.000071,0.000024
2023-01-24 02:00:00,1410.324627,0.003262,0.000598,0.000030
2023-01-24 03:00:00,1392.469078,0.005413,0.001324,0.000053
2023-01-24 04:00:00,1458.746901,0.008883,0.001289,0.000049
2023-01-24 05:00:00,1674.782444,0.012036,0.001982,0.000071
2023-01-24 06:00:00,1894.387492,0.016555,0.006944,0.000071
2023-01-24 07:00:00,1970.277049,0.012626,0.008852,0.002905
2023-01-24 08:00:00,1991.766691,0.014685,0.009310,0.025515
2023-01-24 09:00:00,2011.717013,0.023636,0.011134,0.064400
2023-01-24 10:00:00,1990.076638,0.035374,0.014193,0.089066
2023-01-24 11:00:00,1974.506255,0.040555,0.019173,0.108552
2023-01-24 12:00:00,1949.145780,0.041027,0.055268,0.102129
2023-01-24 13:00:00,1933.207587,0.048760,0.070863,0.077691
2023-01-24 14:00:00,1904.384649,0.060339,0.067002,0.035225
2023-01-24 15:00:00,1958.634843,0.071072,0.073550,0.003931
2023-01-24 16:00:00,2131.734559,0.080426,0.089151,0.000209
2023-01-24 17:00:00,2084.282218,0.088697,0.110519,0.000189
2023-01-24 18:00:00,1949.891232,0.088020,0.104340,0.000125
2023-01-24 19:00:00,1827.493003,0.078673,0.120137,0.000448
2023-01-24 20:00:00,1733.607553,0.086552,0.104846,0.000514
2023-01-24 21:00:00,1616.613320,0.102016,0.133006,0.000115
2023-01-24 22:00:00,1525.104456,0.132918,0.145327,0.000040
2023-01-24 23:00:00,1530.085111,0.141875,0.168049,0.000707
2023-01-25 00:00:00,1506.824605,0.149055,0.203148,0.000136
2023-01-25 01:00:00,1494.624140,0.150514,0.233535,0.000032
2023-01-25 02:00:00,1489.285292,0.158114,0.236465,0.000034
2023-01-25 03:00:00,1477.464808,0.177673,0.258636,0.000046
2023-01-25 04:00:00,1548.987707,0.211986,0.282540,0.000054
2023-01-25 05:00:00,1707.651991,0.234669,0.316859,0.000080
2023-01-25 06:00:00,1929.863208,0.242647,0.343843,0.000080
2023-01-25 07:00:00,2012.991178,0.262831,0.279575,0.001967
2023-01-25 08:00:00,2031.387363,0.312462,0.306551,0.011789
2023-01-25 09:00:00,2062.755550,0.365034,0.341531,0.022026
2023-01-25 10:00:00,2059.087773,0.386199,0.338786,0.030891
2023-01-25 11:00:00,2049.841874,0.385441,0.333601,0.036741
2023-01-25 12:00:00,2035.852385,0.350005,0.310208,0.034183
2023-01-25 13:00:00,2021.180790,0.339867,0.273688,0.020581
2023-01-25 14:00:00,2000.532345,0.323596,0.304176,0.007998
2023-01-25 15:00:00,2056.045542,0.303120,0.339655,0.000291
2023-01-25 16:00:00,2177.590809,0.308407,0.334357,0.000175
2023-01-25 17:00:00,2073.080715,0.256682,0.288686,0.000155
2023-01-25 18:00:00,1949.853076,0.297804,0.249178,0.000104
2023-01-25 19:00:00,1881.400214,0.290338,0.236561,0.000070
2023-01-25 20:00:00,1796.910607,0.249465,0.212979,0.000050
2023-01-25 21:00:00,1688.417011,0.196439,0.260376,0.000044
2023-01-25 22:00:00,1641.745450,0.183219,0.279218,0.000037
2023-01-25 23:00:00,1609.346110,0.177939,0.287517,0.000038
2023-01-26 00:00:00,1560.381642,0.161494,0.310668,0.000027
2023-01-26 01:00:00,1490.481863,0.142868,0.284990,0.000028
2023-01-26 02:00:00,1420.350583,0.148505,0.239749,0.000034
2023-01-26 03:00:00,1404.837929,0.124206,0.191617,0.000048
2023-01-26 04:00:00,1474.090024,0.102999,0.128411,0.000055
2023-01-26 05:00:00,1684.156431,0.082012,0.123217,0.000075
2023-01-26 06:00:00,1900.112121,0.054094,0.095903,0.000080
2023-01-26 07:00:00,1967.540143,0.050081,0.090193,0.001213
2023-01-26 08:00:00,1982.646859,0.036409,0.068751,0.018447
2023-01-26 09:00:00,1997.738956,0.035240,0.064891,0.065831
2023-01-26 10:00:00,1969.105221,0.033440,0.039938,0.102617
2023-01-26 11:00:00,1947.852139,0.052341,0.022684,0.125508
2023-01-26 12:00:00,1932.189006,0.093905,0.058085,0.107534
2023-01-26 13:00:00,1925.210249,0.164362,0.152953,0.070676
2023-01-26 14:00:00,1882.887434,0.222507,0.177067,0.028251
2023-01-26 15:00:00,1935.363913,0.284478,0.184006,0.001333
2023-01-26 16:00:00,2088.228920,0.320905,0.258698,0.000200
2023-01-26 17:00:00,2049.006460,0.311141,0.376291,0.000184
2023-01-26 18:00:00,1948.108321,0.239681,0.502816,0.000124
2023-01-26 19:00:00,1859.636331,0.366402,0.543781,0.000094
2023-01-26 20:00:00,1765.474552,0.440901,0.584341,0.000079
2023-01-26 21:00:00,1692.084210,0.434940,0.637168,0.000055
2023-01-26 22:00:00,1621.015529,0.401554,0.714077,0.000050
2023-01-26 23:00:00,1607.222710,0.318361,0.737894,0.000041
2023-01-27 00:00:00,1569.481789,0.301666,0.699361,0.000036
2023-01-27 01:00:00,1525.098623,0.289316,0.620119,0.000035
2023-01-27 02:00:00,1504.754746,0.250943,0.462288,0.000039
2023-01-27 03:00:00,1468.839871,0.229714,0.406170,0.000049
2023-01-27 04:00:00,1514.964044,0.181522,0.386398,0.000059
2023-01-27 05:00:00,1749.930625,0.173180,0.360099,0.000082
2023-01-27 06:00:00,1949.128240,0.138223,0.339460,0.000114
2023-01-27 07:00:00,1999.196538,0.108827,0.271753,0.013804
2023-01-27 08:00:00,2006.107889,0.078150,0.210538,0.099823
2023-01-27 09:00:00,2007.894756,0.054472,0.192132,0.208304
2023-01-27 10:00:00,1966.537138,0.030806,0.110513,0.288062
2023-01-27 11:00:00,1916.382008,0.020044,0.096325,0.326513
2023-01-27 12:00:00,1892.007158,0.016285,0.087482,0.301851
2023-01-27 13:00:00,1838.700277,0.010406,0.064441,0.235653
2023-01-27 14:00:00,1810.020237,0.011606,0.061043,0.101594
2023-01-27 15:00:00,1886.858551,0.011366,0.069700,0.012986
2023-01-27 16:00:00,2067.704540,0.014882,0.064287,0.000332
2023-01-27 17:00:00,2007.718730,0.014962,0.071870,0.000296
2023-01-27 18:00:00,1897.872260,0.007771,0.056037,0.000215
2023-01-27 19:00:00,1802.632821,0.003494,0.015061,0.000156
2023-01-27 20:00:00,1728.411415,0.000628,0.006308,0.000109
2023-01-27 21:00:00,1661.913204,0.000176,0.000198,0.000088
2023-01-27 22:00:00,1596.408723,0.000350,0.000017,0.000096
2023-01-27 23:00:00,1562.961098,0.003053,0.000080,0.000060
2023-01-28 00:00:00,1528.106473,0.009064,0.001294,0.000048
2023-01-28 01:00:00,1492.749205,0.024672,0.005508,0.000048
2023-01-28 02:00:00,1472.751607,0.055192,0.014099,0.000044
2023-01-28 03:00:00,1456.975306,0.092402,0.037700,0.000060
2023-01-28 04:00:00,1451.446464,0.125651,0.099784,0.000060
2023-01-28 05:00:00,1498.764449,0.126694,0.116485,0.000063
2023-01-28 06:00:00,1590.589222,0.142281,0.178731,0.000071
2023-01-28 07:00:00,1702.348599,0.157746,0.243150,0.019332
2023-01-28 08:00:00,1772.594953,0.159394,0.246638,0.053019
2023-01-28 09:00:00,1835.773818,0.161421,0.234272,0.070556
2023-01-28 10:00:00,1827.015796,0.197313,0.232164,0.115093
2023-01-28 11:00:00,1801.773774,0.271811,0.326848,0.126051
2023-01-28 12:00:00,1795.678696,0.300400,0.392893,0.093905
2023-01-28 13:00:00,1799.854738,0.315603,0.440748,0.061298
2023-01-28 14:00:00,1815.696456,0.351125,0.526710,0.034564
2023-01-28 15:00:00,1868.363057,0.413719,0.607199,0.004325
2023-01-28 16:00:00,2007.132507,0.444560,0.716799,0.000175
2023-01-28 17:00:00,2035.661624,0.493629,0.746937,0.000155
2023-01-28 18:00:00,1919.255914,0.500502,0.784318,0.000112
2023-01-28 19:00:00,1811.392917,0.425236,0.792540,0.000071
2023-01-28 20:00:00,1713.361159,0.365217,0.741440,0.000056
2023-01-28 21:00:00,1630.977237,0.350536,0.593228,0.000048
2023-01-28 22:00:00,1558.866046,0.289600,0.627859,0.000041
2023-01-28 23:00:00,1520.700562,0.311066,0.672319,0.000042
2023-01-29 00:00:00,1508.517461,0.236319,0.696649,0.000037
2023-01-29 01:00:00,1467.369279,0.243172,0.683983,0.000038
2023-01-29 02:00:00,1440.947920,0.349131,0.652913,0.000040
2023-01-29 03:00:00,1395.317432,0.276019,0.670171,0.000044
2023-01-29 04:00:00,1404.119649,0.282422,0.712345,0.000057
2023-01-29 05:00:00,1438.673106,0.332723,0.739303,0.000061
2023-01-29 06:00:00,1539.622006,0.327332,0.762148,0.000063
2023-01-29 07:00:00,1630.935950,0.371883,0.774285,0.008597
2023-01-29 08:00:00,1704.204465,0.380241,0.757609,0.042497
2023-01-29 09:00:00,1779.218251,0.534365,0.802425,0.070538
2023-01-29 10:00:00,1790.071032,0.506323,0.845882,0.095623
2023-01-29 11:00:00,1801.117146,0.509153,0.876521,0.093165
2023-01-29 12:00:00,1809.708313,0.590092,0.875551,0.102083
2023-01-29 13:00:00,1790.631218,0.504977,0.881772,0.057827
2023-01-29 14:00:00,1795.272430,0.540621,0.886003,0.020598
2023-01-29 15:00:00,1876.158617,0.605087,0.902421,0.001056
2023-01-29 16:00:00,2030.045413,0.521689,0.875593,0.000182
2023-01-29 17:00:00,2036.653421,0.649862,0.885629,0.000170
2023-01-29 18:00:00,1897.592404,0.627861,0.902662,0.000114
2023-01-29 19:00:00,1809.871011,0.776676,0.912413,0.000081
2023-01-29 20:00:00,1716.580503,0.879036,0.916697,0.000049
2023-01-29 21:00:00,1636.514303,0.874152,0.968940,0.000041
2023-01-29 22:00:00,1530.345507,0.940297,0.984562,0.000041
2023-01-29 23:00:00,1515.537456,0.974883,0.983974,0.000043
2023-01-30 00:00:00,1496.994591,0.969925,0.979697,0.000038
2023-01-30 01:00:00,1456.923828,0.852023,0.986469,0.000034
2023-01-30 02:00:00,1423.746871,0.723803,0.974061,0.000038
2023-01-30 03:00:00,1383.732055,0.648920,0.939002,0.000058
2023-01-30 04:00:00,1466.328216,0.757862,0.971804,0.000051
2023-01-30 05:00:00,1717.299198,0.812743,0.985901,0.000070
2023-01-30 06:00:00,1932.295717,0.828109,0.984092,0.000074
2023-01-30 07:00:00,2028.495848,0.826131,0.986397,0.015219
2023-01-30 08:00:00,2078.861936,0.713203,0.984425,0.072611
2023-01-30 09:00:00,2093.782149,0.827651,0.986859,0.166448
2023-01-30 10:00:00,2090.158264,0.882056,0.987435,0.147100
2023-01-30 11:00:00,2039.119515,0.864506,0.981613,0.197599
2023-01-30 12:00:00,1998.458698,0.853454,0.982753,0.194545
2023-01-30 13:00:00,2003.391517,0.830365,0.984905,0.135800
2023-01-30 14:00:00,1979.323742,0.887832,0.983654,0.070275
2023-01-30 15:00:00,1971.003109,0.901816,0.979035,0.014111
2023-01-30 16:00:00,2129.902291,0.929863,0.984848,0.000263
2023-01-30 17:00:00,2098.932669,0.970162,0.986133,0.000236
2023-01-30 18:00:00,1972.457502,0.935911,0.982835,0.000154
2023-01-30 19:00:00,1848.975387,0.975764,0.976313,0.000108
2023-01-30 20:00:00,1816.928034,0.944420,0.982715,0.000085
2023-01-30 21:00:00,1697.965749,0.879331,0.983024,0.000062
2023-01-30 22:00:00,1639.130621,0.839769,0.976703,0.000055
2023-01-30 23:00:00,1595.462712,0.769604,0.973048,0.000044
2023-01-31 00:00:00,1583.837475,0.676443,0.972968,0.000037
2023-01-31 01:00:00,1546.879290,0.610584,0.961582,0.000035
2023-01-31 02:00:00,1513.150353,0.482000,0.967756,0.000041
2023-01-31 03:00:00,1500.781434,0.429134,0.943850,0.000050
2023-01-31 04:00:00,1579.734164,0.390126,0.889573,0.000057
2023-01-31 05:00:00,1782.285943,0.363129,0.874285,0.000079
2023-01-31 06:00:00,1971.863691,0.487758,0.843030,0.000097
2023-01-31 07:00:00,2022.147945,0.537492,0.809458,0.007147
2023-01-31 08:00:00,2068.024053,0.502249,0.829343,0.015207
2023-01-31 09:00:00,2065.063017,0.553231,0.820605,0.034258
2023-01-31 10:00:00,2087.182185,0.681294,0.828173,0.043966
2023-01-31 11:00:00,2065.973012,0.772115,0.939313,0.036928
2023-01-31 12:00:00,2035.977199,0.789092,0.970234,0.060196
2023-01-31 13:00:00,1997.472750,0.776602,0.973005,0.056959
2023-01-31 14:00:00,1959.113418,0.852282,0.977888,0.031732
2023-01-31 15:00:00,2002.328543,0.938820,0.979255,0.006219
2023-01-31 16:00:00,2163.836292,0.891037,0.939619,0.000187
2023-01-31 17:00:00,2095.127233,0.912417,0.982805,0.000159
2023-01-31 18:00:00,1945.972212,0.946909,0.986744,0.000104
2023-01-31 19:00:00,1873.466320,0.944689,0.987013,0.000072
2023-01-31 20:00:00,1780.217196,0.887130,0.988817,0.000060
2023-01-31 21:00:00,1669.628106,0.811311,0.990863,0.000050
2023-01-31 22:00:00,1561.132817,0.903626,0.990932,0.000045
2023-01-31 23:00:00,1524.949041,0.918195,0.991382,0.000051
2023-02-01 00:00:00,1501.572497,0.902291,0.985559,0.000040
2023-02-01 01:00:00,1476.288257,0.906647,0.989406,0.000034
2023-02-01 02:00:00,1458.467989,0.859325,0.988417,0.000038
2023-02-01 03:00:00,1459.758271,0.782082,0.971817,0.000055
2023-02-01 04:00:00,1517.807420,0.773530,0.972620,0.000056
2023-02-01 05:00:00,1701.798220,0.770392,0.984246,0.000078
2023-02-01 06:00:00,1901.674452,0.714012,0.941390,0.000076
2023-02-01 07:00:00,1961.910551,0.681495,0.924786,0.011621
2023-02-01 08:00:00,2007.097155,0.727627,0.944427,0.075039
2023-02-01 09:00:00,1985.103880,0.751566,0.980442,0.127233
2023-02-01 10:00:00,1948.300744,0.710314,0.966598,0.242678
2023-02-01 11:00:00,1955.151879,0.753191,0.974310,0.239135
2023-02-01 12:00:00,1954.427956,0.731913,0.952194,0.157835
2023-02-01 13:00:00,1925.663283,0.715480,0.923735,0.145894
2023-02-01 14:00:00,1917.863641,0.743464,0.955349,0.076138
2023-02-01 15:00:00,1980.623678,0.768200,0.972994,0.011757
2023-02-01 16:00:00,2119.273809,0.812052,0.968082,0.000272
