time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2019-01-18 00:00:00,2132.847900,0.078809,0.213175,0.000000
2019-01-18 01:00:00,2113.678955,0.072831,0.247685,0.000000
2019-01-18 02:00:00,2109.714111,0.114901,0.276108,0.000000
2019-01-18 03:00:00,2154.348633,0.168553,0.258323,0.000000
2019-01-18 04:00:00,2314.426758,0.216622,0.234896,0.000000
2019-01-18 05:00:00,2708.238037,0.215258,0.188697,0.000000
2019-01-18 06:00:00,3140.127930,0.200573,0.137515,0.000000
2019-01-18 07:00:00,3295.540527,0.185047,0.150819,0.001905
2019-01-18 08:00:00,3246.387695,0.153477,0.109587,0.076190
2019-01-18 09:00:00,3211.730225,0.123549,0.077272,0.215238
2019-01-18 10:00:00,3112.526367,0.097481,0.089335,0.335238
2019-01-18 11:00:00,2933.266357,0.097724,0.107008,0.384762
2019-01-18 12:00:00,2834.274170,0.129888,0.156034,0.323810
2019-01-18 13:00:00,2725.031982,0.178390,0.199786,0.200000
2019-01-18 14:00:00,2679.171143,0.208284,0.181066,0.062857
2019-01-18 15:00:00,2839.341064,0.202166,0.286482,0.013333
2019-01-18 16:00:00,3103.529541,0.194477,0.328237,0.001905
2019-01-18 17:00:00,3009.512695,0.170649,0.362098,0.000000
2019-01-18 18:00:00,2778.325684,0.153623,0.274728,0.000000
2019-01-18 19:00:00,2596.322021,0.145433,0.165428,0.000000
2019-01-18 20:00:00,2455.719727,0.141540,0.108390,0.000000
2019-01-18 21:00:00,2345.300293,0.128795,0.087935,0.000000
2019-01-18 22:00:00,2155.223877,0.123545,0.089265,0.000000
2019-01-18 23:00:00,2035.774414,0.120305,0.126718,0.000000
2019-01-19 00:00:00,1959.110840,0.112084,0.162339,0.000000
2019-01-19 01:00:00,1935.806152,0.104010,0.170121,0.000000
2019-01-19 02:00:00,1939.869263,0.101682,0.185078,0.000000
2019-01-19 03:00:00,1965.879761,0.097534,0.208284,0.000000
2019-01-19 04:00:00,2030.515503,0.103350,0.201743,0.000000
2019-01-19 05:00:00,2153.472412,0.104758,0.177645,0.000000
2019-01-19 06:00:00,2341.126953,0.122889,0.137866,0.000000
2019-01-19 07:00:00,2513.296875,0.154693,0.165211,0.001905
2019-01-19 08:00:00,2617.625488,0.175231,0.188347,0.040000
2019-01-19 09:00:00,2673.822266,0.189335,0.198464,0.108571
2019-01-19 10:00:00,2635.378662,0.172524,0.204876,0.179048
2019-01-19 11:00:00,2543.443604,0.161590,0.213257,0.205714
2019-01-19 12:00:00,2472.941650,0.170898,0.231384,0.203810
2019-01-19 13:00:00,2418.450684,0.165491,0.204624,0.146667
2019-01-19 14:00:00,2442.267334,0.142499,0.200755,0.053333
2019-01-19 15:00:00,2611.390137,0.151506,0.194200,0.007619
2019-01-19 16:00:00,2932.425293,0.170498,0.199087,0.001905
2019-01-19 17:00:00,2862.126709,0.181221,0.201598,0.000000
2019-01-19 18:00:00,2643.680420,0.175951,0.216493,0.000000
2019-01-19 19:00:00,2455.310303,0.172694,0.230733,0.000000
2019-01-19 20:00:00,2331.692139,0.167901,0.211267,0.000000
2019-01-19 21:00:00,2225.448975,0.148850,0.200914,0.000000
2019-01-19 22:00:00,2116.824951,0.145307,0.188137,0.000000
2019-01-19 23:00:00,2021.703247,0.145574,0.180126,0.000000
2019-01-20 00:00:00,1952.261841,0.134149,0.189217,0.000000
2019-01-20 01:00:00,1919.025391,0.118854,0.157832,0.000000
2019-01-20 02:00:00,1910.513550,0.102905,0.164454,0.000000
2019-01-20 03:00:00,1932.911865,0.085962,0.170678,0.000000
2019-01-20 04:00:00,1979.331421,0.083554,0.145501,0.000000
2019-01-20 05:00:00,2068.127197,0.076872,0.135127,0.000000
2019-01-20 06:00:00,2229.829834,0.070420,0.111272,0.000000
2019-01-20 07:00:00,2399.152100,0.057801,0.088623,0.003810
2019-01-20 08:00:00,2476.515381,0.053068,0.073544,0.047619
2019-01-20 09:00:00,2466.930176,0.051044,0.056538,0.133333
2019-01-20 10:00:00,2448.605225,0.042374,0.054271,0.211429
2019-01-20 11:00:00,2400.229492,0.039284,0.056732,0.224762
2019-01-20 12:00:00,2369.559326,0.035465,0.060959,0.194286
2019-01-20 13:00:00,2365.569336,0.032737,0.044110,0.112381
2019-01-20 14:00:00,2397.103760,0.043190,0.053418,0.038095
2019-01-20 15:00:00,2590.004395,0.061731,0.049045,0.003810
2019-01-20 16:00:00,2955.231934,0.081632,0.062518,0.000000
2019-01-20 17:00:00,2888.982422,0.115004,0.089508,0.000000
2019-01-20 18:00:00,2693.570557,0.138292,0.106021,0.000000
2019-01-20 19:00:00,2518.069824,0.164006,0.143895,0.000000
2019-01-20 20:00:00,2364.005127,0.202087,0.171895,0.000000
2019-01-20 21:00:00,2207.491455,0.259216,0.233787,0.000000
2019-01-20 22:00:00,2083.363281,0.324210,0.350889,0.000000
2019-01-20 23:00:00,2013.598755,0.368816,0.435125,0.000000
2019-01-21 00:00:00,1995.599976,0.394452,0.464016,0.000000
2019-01-21 01:00:00,1985.431763,0.428804,0.499610,0.000000
2019-01-21 02:00:00,2015.959717,0.452370,0.476872,0.000000
2019-01-21 03:00:00,2070.416992,0.439125,0.441267,0.000000
2019-01-21 04:00:00,2221.885986,0.388880,0.440726,0.000000
2019-01-21 05:00:00,2639.010010,0.385597,0.504266,0.000000
2019-01-21 06:00:00,3083.978271,0.426993,0.396806,0.000000
2019-01-21 07:00:00,3227.453613,0.477616,0.339518,0.001905
2019-01-21 08:00:00,3202.221191,0.477645,0.485439,0.038095
2019-01-21 09:00:00,3219.271240,0.464929,0.327822,0.148571
2019-01-21 10:00:00,3160.049805,0.450315,0.367559,0.262857
2019-01-21 11:00:00,3042.323730,0.442296,0.163569,0.327619
2019-01-21 12:00:00,3051.191895,0.393363,0.257183,0.316190
2019-01-21 13:00:00,3006.583496,0.315209,0.276485,0.220952
2019-01-21 14:00:00,2904.725830,0.219758,0.241570,0.074286
2019-01-21 15:00:00,2997.035156,0.172659,0.265228,0.005714
2019-01-21 16:00:00,3296.965820,0.137350,0.205780,0.000000
2019-01-21 17:00:00,3140.005127,0.096063,0.108320,0.000000
2019-01-21 18:00:00,2947.297852,0.059852,0.074340,0.000000
2019-01-21 19:00:00,2806.832275,0.033818,0.045070,0.000000
2019-01-21 20:00:00,2645.812744,0.021394,0.025145,0.000000
2019-01-21 21:00:00,2464.857178,0.015147,0.012045,0.000000
2019-01-21 22:00:00,2285.768311,0.013423,0.009511,0.000000
2019-01-21 23:00:00,2169.890625,0.017841,0.020427,0.000000
2019-01-22 00:00:00,2110.780029,0.043378,0.032964,0.000000
2019-01-22 01:00:00,2072.902344,0.070557,0.046907,0.000000
2019-01-22 02:00:00,2082.586670,0.098431,0.076429,0.000000
2019-01-22 03:00:00,2140.276367,0.119353,0.103435,0.000000
2019-01-22 04:00:00,2308.396240,0.144736,0.161984,0.000000
2019-01-22 05:00:00,2728.645264,0.177077,0.196736,0.000000
2019-01-22 06:00:00,3173.458496,0.200755,0.204872,0.000000
2019-01-22 07:00:00,3306.389160,0.200561,0.219382,0.001905
2019-01-22 08:00:00,3269.851074,0.203533,0.233594,0.017143
2019-01-22 09:00:00,3291.159912,0.216250,0.267900,0.045714
2019-01-22 10:00:00,3260.250244,0.245685,0.304859,0.085714
2019-01-22 11:00:00,3164.739990,0.278801,0.319858,0.104762
2019-01-22 12:00:00,3180.783691,0.316430,0.349996,0.110476
2019-01-22 13:00:00,3123.129883,0.324339,0.372961,0.081905
2019-01-22 14:00:00,3053.802002,0.355639,0.394724,0.034286
2019-01-22 15:00:00,3115.642334,0.381456,0.408942,0.003810
2019-01-22 16:00:00,3353.384766,0.413504,0.429239,0.000000
2019-01-22 17:00:00,3235.327148,0.454697,0.467029,0.000000
2019-01-22 18:00:00,3038.992920,0.468614,0.515121,0.000000
2019-01-22 19:00:00,3006.991699,0.430730,0.515236,0.000000
2019-01-22 20:00:00,2783.333984,0.388599,0.541711,0.000000
2019-01-22 21:00:00,2519.217285,0.359492,0.537918,0.000000
2019-01-22 22:00:00,2341.334473,0.326225,0.537718,0.000000
2019-01-22 23:00:00,2199.990479,0.290378,0.536646,0.000000
2019-01-23 00:00:00,2194.875732,0.265848,0.542111,0.000000
2019-01-23 01:00:00,2164.316406,0.247024,0.528599,0.000000
2019-01-23 02:00:00,2133.203369,0.229443,0.518014,0.000000
2019-01-23 03:00:00,2180.175537,0.220592,0.521492,0.000000
2019-01-23 04:00:00,2345.935059,0.220851,0.534955,0.000000
2019-01-23 05:00:00,2775.169189,0.229570,0.534079,0.000000
2019-01-23 06:00:00,3209.159668,0.227061,0.519480,0.000000
2019-01-23 07:00:00,3332.632813,0.203025,0.502718,0.001905
2019-01-23 08:00:00,3318.080322,0.187288,0.468208,0.024762
2019-01-23 09:00:00,3361.760010,0.186064,0.429566,0.070476
2019-01-23 10:00:00,3330.168945,0.190920,0.391948,0.112381
2019-01-23 11:00:00,3243.732178,0.183880,0.368800,0.142857
2019-01-23 12:00:00,3246.861816,0.174994,0.370782,0.133333
2019-01-23 13:00:00,3202.568848,0.157013,0.380693,0.100952
2019-01-23 14:00:00,3118.914307,0.127997,0.286507,0.045714
2019-01-23 15:00:00,3173.033936,0.098999,0.250280,0.007619
2019-01-23 16:00:00,3443.017090,0.088208,0.194073,0.000000
2019-01-23 17:00:00,3310.957520,0.078931,0.217169,0.000000
2019-01-23 18:00:00,3104.904053,0.076943,0.217241,0.000000
2019-01-23 19:00:00,2926.285156,0.073713,0.200017,0.000000
2019-01-23 20:00:00,2747.886719,0.090482,0.212607,0.000000
2019-01-23 21:00:00,2560.398438,0.107994,0.199250,0.000000
2019-01-23 22:00:00,2380.840088,0.112947,0.211324,0.000000
2019-01-23 23:00:00,2272.127197,0.117863,0.200780,0.000000
2019-01-24 00:00:00,2213.706787,0.122263,0.198435,0.000000
2019-01-24 01:00:00,2243.719971,0.115729,0.190303,0.000000
2019-01-24 02:00:00,2228.525391,0.106015,0.192378,0.000000
2019-01-24 03:00:00,2286.315430,0.087610,0.204911,0.000000
2019-01-24 04:00:00,2423.440186,0.070687,0.225134,0.000000
2019-01-24 05:00:00,2836.605469,0.064075,0.213460,0.000000
2019-01-24 06:00:00,3253.969238,0.055701,0.218585,0.000000
2019-01-24 07:00:00,3370.462646,0.050363,0.215532,0.001905
2019-01-24 08:00:00,3363.790527,0.048323,0.228967,0.013333
2019-01-24 09:00:00,3426.579834,0.052940,0.222881,0.034286
2019-01-24 10:00:00,3411.602051,0.055057,0.268541,0.047619
2019-01-24 11:00:00,3358.537598,0.052332,0.259638,0.047619
2019-01-24 12:00:00,3380.821289,0.041436,0.243752,0.040000
2019-01-24 13:00:00,3328.099121,0.035332,0.192870,0.026667
2019-01-24 14:00:00,3236.334717,0.035457,0.210655,0.009524
2019-01-24 15:00:00,3296.384277,0.031586,0.164800,0.001905
2019-01-24 16:00:00,3511.258789,0.026288,0.127692,0.003810
2019-01-24 17:00:00,3380.174561,0.034593,0.109393,0.000000
2019-01-24 18:00:00,3173.405518,0.036877,0.102883,0.000000
2019-01-24 19:00:00,2976.741943,0.039260,0.092641,0.000000
2019-01-24 20:00:00,2797.254883,0.027231,0.086154,0.000000
2019-01-24 21:00:00,2603.050049,0.015133,0.075313,0.000000
2019-01-24 22:00:00,2421.604492,0.011473,0.060692,0.000000
2019-01-24 23:00:00,2296.833740,0.009654,0.036837,0.000000
2019-01-25 00:00:00,2228.954834,0.007885,0.024631,0.000000
2019-01-25 01:00:00,2193.416504,0.009862,0.027230,0.000000
2019-01-25 02:00:00,2199.365723,0.011312,0.029605,0.000000
2019-01-25 03:00:00,2255.847656,0.011660,0.035413,0.000000
2019-01-25 04:00:00,2420.712646,0.012625,0.043143,0.000000
2019-01-25 05:00:00,2821.416504,0.019963,0.105762,0.000000
2019-01-25 06:00:00,3257.905029,0.037622,0.171185,0.000000
2019-01-25 07:00:00,3384.919189,0.054615,0.184916,0.001905
2019-01-25 08:00:00,3367.135010,0.070097,0.189751,0.036190
2019-01-25 09:00:00,3408.968506,0.080109,0.153022,0.095238
2019-01-25 10:00:00,3339.190674,0.101353,0.170544,0.121905
2019-01-25 11:00:00,3208.888428,0.127598,0.182548,0.102857
2019-01-25 12:00:00,3144.888916,0.160827,0.208221,0.068571
2019-01-25 13:00:00,3035.975586,0.176276,0.210210,0.032381
2019-01-25 14:00:00,2990.710205,0.211507,0.229035,0.011429
2019-01-25 15:00:00,3103.208252,0.272320,0.251107,0.003810
2019-01-25 16:00:00,3268.574951,0.342750,0.284834,0.000000
2019-01-25 17:00:00,3102.006836,0.398362,0.299283,0.000000
2019-01-25 18:00:00,2914.963867,0.386159,0.333679,0.000000
2019-01-25 19:00:00,2739.320068,0.343491,0.367566,0.000000
2019-01-25 20:00:00,2597.720703,0.308598,0.392925,0.000000
2019-01-25 21:00:00,2443.714844,0.286236,0.251991,0.000000
2019-01-25 22:00:00,2307.264648,0.258177,0.226570,0.000000
2019-01-25 23:00:00,2210.877686,0.252437,0.322139,0.000000
2019-01-26 00:00:00,2120.186523,0.217614,0.337911,0.000000
2019-01-26 01:00:00,2074.273438,0.194096,0.332994,0.000000
2019-01-26 02:00:00,2072.596436,0.185149,0.364176,0.000000
2019-01-26 03:00:00,2088.404297,0.174864,0.425031,0.000000
2019-01-26 04:00:00,2127.062744,0.177864,0.432730,0.000000
2019-01-26 05:00:00,2237.976563,0.179603,0.417290,0.000000
2019-01-26 06:00:00,2419.384521,0.172547,0.347328,0.000000
2019-01-26 07:00:00,2585.364990,0.154990,0.278105,0.000000
2019-01-26 08:00:00,2650.272705,0.134081,0.237095,0.017143
2019-01-26 09:00:00,2677.502930,0.113412,0.247149,0.060952
2019-01-26 10:00:00,2652.010498,0.088369,0.232084,0.085714
2019-01-26 11:00:00,2587.910156,0.069756,0.193014,0.095238
2019-01-26 12:00:00,2550.080566,0.069472,0.178784,0.080000
2019-01-26 13:00:00,2535.602295,0.071546,0.181584,0.041905
2019-01-26 14:00:00,2548.289551,0.082251,0.168516,0.015238
2019-01-26 15:00:00,2665.503906,0.112326,0.233720,0.003810
2019-01-26 16:00:00,2914.891357,0.155281,0.341519,0.000000
2019-01-26 17:00:00,2841.309082,0.201310,0.459334,0.000000
2019-01-26 18:00:00,2655.133301,0.260403,0.520173,0.000000
2019-01-26 19:00:00,2512.446289,0.339901,0.461460,0.000000
2019-01-26 20:00:00,2391.456055,0.406302,0.491818,0.000000
2019-01-26 21:00:00,2267.795898,0.447327,0.511966,0.000000
2019-01-26 22:00:00,2169.645020,0.475174,0.529877,0.000000
2019-01-26 23:00:00,2070.544922,0.494706,0.528961,0.000000
2019-01-27 00:00:00,2002.361084,0.497089,0.541029,0.000000
2019-01-27 01:00:00,1966.434082,0.494000,0.557396,0.000000
2019-01-27 02:00:00,1951.979492,0.485270,0.570676,0.000000
2019-01-27 03:00:00,1967.489014,0.481291,0.566401,0.000000
2019-01-27 04:00:00,2011.408691,0.494879,0.573769,0.000000
2019-01-27 05:00:00,2120.458984,0.513295,0.562217,0.000000
2019-01-27 06:00:00,2291.797852,0.521766,0.551958,0.000000
2019-01-27 07:00:00,2463.966797,0.513982,0.544591,0.000000
2019-01-27 08:00:00,2582.727051,0.480858,0.530530,0.005714
2019-01-27 09:00:00,2647.422363,0.430913,0.499679,0.015238
2019-01-27 10:00:00,2655.928223,0.381235,0.462994,0.026667
2019-01-27 11:00:00,2626.012695,0.336531,0.435531,0.032381
2019-01-27 12:00:00,2588.799805,0.300178,0.422924,0.030476
2019-01-27 13:00:00,2575.142334,0.268202,0.421419,0.024762
2019-01-27 14:00:00,2561.805664,0.248801,0.413027,0.011429
2019-01-27 15:00:00,2683.135254,0.236987,0.372625,0.001905
2019-01-27 16:00:00,2811.961426,0.218509,0.363800,0.000000
2019-01-27 17:00:00,2693.377197,0.193926,0.365252,0.000000
2019-01-27 18:00:00,2555.475098,0.171717,0.356641,0.000000
2019-01-27 19:00:00,2500.547852,0.160515,0.337845,0.000000
2019-01-27 20:00:00,2367.882568,0.143954,0.326261,0.000000
2019-01-27 21:00:00,2216.513672,0.134726,0.306072,0.000000
2019-01-27 22:00:00,2084.758057,0.134781,0.262228,0.000000
2019-01-27 23:00:00,1996.775757,0.138165,0.206864,0.000000
2019-01-28 00:00:00,1944.668213,0.129465,0.174277,0.000000
2019-01-28 01:00:00,1927.772339,0.116214,0.129464,0.000000
2019-01-28 02:00:00,1939.142456,0.121827,0.116756,0.000000
2019-01-28 03:00:00,1990.989502,0.122776,0.095033,0.000000
2019-01-28 04:00:00,2164.283203,0.124691,0.107822,0.000000
2019-01-28 05:00:00,2576.969482,0.123243,0.129803,0.000000
2019-01-28 06:00:00,3011.037598,0.130950,0.179817,0.000000
2019-01-28 07:00:00,3158.352051,0.166598,0.237933,0.001905
2019-01-28 08:00:00,3163.469482,0.223642,0.249860,0.015238
2019-01-28 09:00:00,3234.582764,0.274403,0.262642,0.034286
2019-01-28 10:00:00,3191.692383,0.289807,0.258585,0.053333
2019-01-28 11:00:00,3137.351318,0.296818,0.267894,0.059048
2019-01-28 12:00:00,3153.603760,0.290206,0.285338,0.055238
2019-01-28 13:00:00,3108.302246,0.305305,0.340236,0.038095
2019-01-28 14:00:00,3031.691162,0.299470,0.391521,0.015238
2019-01-28 15:00:00,3065.451416,0.285439,0.428274,0.001905
2019-01-28 16:00:00,3314.324463,0.273426,0.471895,0.000000
2019-01-28 17:00:00,3211.428711,0.234409,0.531397,0.000000
2019-01-28 18:00:00,3016.357178,0.198798,0.547900,0.000000
2019-01-28 19:00:00,2808.997314,0.165134,0.542326,0.000000
2019-01-28 20:00:00,2640.239746,0.124096,0.525774,0.000000
2019-01-28 21:00:00,2454.269287,0.086190,0.496784,0.000000
2019-01-28 22:00:00,2302.596436,0.095169,0.509267,0.000000
2019-01-28 23:00:00,2217.868896,0.151188,0.480454,0.000000
2019-01-29 00:00:00,2169.722656,0.139485,0.406343,0.000000
2019-01-29 01:00:00,2136.789795,0.102630,0.314131,0.000000
2019-01-29 02:00:00,2142.609131,0.095550,0.285207,0.000000
2019-01-29 03:00:00,2181.986572,0.088038,0.233032,0.000000
2019-01-29 04:00:00,2330.672607,0.085121,0.165935,0.000000
2019-01-29 05:00:00,2733.639648,0.083046,0.158154,0.000000
2019-01-29 06:00:00,3168.036133,0.072699,0.138632,0.000000
2019-01-29 07:00:00,3279.084717,0.058389,0.079080,0.005714
2019-01-29 08:00:00,3240.203613,0.052929,0.062967,0.051429
2019-01-29 09:00:00,3236.691162,0.053999,0.053662,0.133333
2019-01-29 10:00:00,3166.448486,0.060530,0.087847,0.232381
2019-01-29 11:00:00,3069.071045,0.070293,0.089760,0.249524
2019-01-29 12:00:00,3094.252441,0.098359,0.162444,0.209524
2019-01-29 13:00:00,3048.450195,0.095216,0.202136,0.156190
2019-01-29 14:00:00,2978.265137,0.094148,0.095392,0.062857
2019-01-29 15:00:00,3013.812744,0.101867,0.056890,0.013333
2019-01-29 16:00:00,3313.035645,0.119312,0.045958,0.005714
2019-01-29 17:00:00,3195.093750,0.138888,0.083843,0.000000
2019-01-29 18:00:00,3013.001221,0.150052,0.150337,0.000000
2019-01-29 19:00:00,2836.704590,0.166901,0.193153,0.000000
2019-01-29 20:00:00,2625.146240,0.176894,0.172599,0.000000
2019-01-29 21:00:00,2431.310059,0.173958,0.301714,0.001905
2019-01-29 22:00:00,2259.546875,0.160136,0.293304,0.000000
2019-01-29 23:00:00,2144.926758,0.149600,0.227279,0.000000
2019-01-30 00:00:00,2095.784912,0.148403,0.251144,0.000000
2019-01-30 01:00:00,2084.027588,0.140064,0.218183,0.000000
2019-01-30 02:00:00,2096.710205,0.131681,0.218571,0.000000
2019-01-30 03:00:00,2151.883789,0.137524,0.244273,0.000000
2019-01-30 04:00:00,2316.338867,0.153506,0.276095,0.000000
2019-01-30 05:00:00,2725.549561,0.166228,0.273890,0.000000
2019-01-30 06:00:00,3170.460449,0.185033,0.280374,0.000000
2019-01-30 07:00:00,3260.841064,0.200981,0.275839,0.005714
2019-01-30 08:00:00,3240.040771,0.205775,0.306783,0.059048
2019-01-30 09:00:00,3246.472168,0.206532,0.330769,0.139048
2019-01-30 10:00:00,3170.252930,0.209526,0.341528,0.205714
2019-01-30 11:00:00,3071.264648,0.212020,0.355994,0.230476
2019-01-30 12:00:00,3067.470459,0.222163,0.340493,0.207619
2019-01-30 13:00:00,3019.241699,0.248835,0.382181,0.150476
2019-01-30 14:00:00,2954.637695,0.288283,0.445903,0.070476
2019-01-30 15:00:00,3018.590576,0.327682,0.492296,0.013333
2019-01-30 16:00:00,3330.518555,0.382730,0.490293,0.001905
2019-01-30 17:00:00,3227.853027,0.425184,0.537345,0.000000
2019-01-30 18:00:00,3021.888672,0.457431,0.566054,0.000000
2019-01-30 19:00:00,2856.208008,0.481486,0.595971,0.000000
2019-01-30 20:00:00,2699.579102,0.485409,0.605212,0.000000
2019-01-30 21:00:00,2518.023926,0.479929,0.602464,0.001905
2019-01-30 22:00:00,2344.009766,0.481065,0.604009,0.000000
2019-01-30 23:00:00,2243.802002,0.485069,0.607354,0.000000
2019-01-31 00:00:00,2197.635986,0.499248,0.604136,0.000000
2019-01-31 01:00:00,2160.135742,0.509184,0.600272,0.000000
2019-01-31 02:00:00,2178.770508,0.521710,0.596186,0.000000
2019-01-31 03:00:00,2239.195068,0.545732,0.608052,0.000000
2019-01-31 04:00:00,2373.813965,0.536669,0.609118,0.000000
2019-01-31 05:00:00,2761.500244,0.494559,0.606669,0.000000
2019-01-31 06:00:00,3188.714600,0.456057,0.608566,0.000000
2019-01-31 07:00:00,3311.231201,0.427372,0.611828,0.000000
2019-01-31 08:00:00,3295.143799,0.389034,0.604486,0.005714
2019-01-31 09:00:00,3342.159912,0.368504,0.603451,0.019048
2019-01-31 10:00:00,3330.743164,0.351718,0.600975,0.038095
2019-01-31 11:00:00,3219.945068,0.336759,0.596869,0.055238
2019-01-31 12:00:00,3192.673340,0.342428,0.597609,0.047619
2019-01-31 13:00:00,3156.912598,0.333623,0.587692,0.045714
2019-01-31 14:00:00,3070.159424,0.316865,0.590732,0.028571
2019-01-31 15:00:00,3088.747559,0.289049,0.590761,0.007619
2019-01-31 16:00:00,3343.812256,0.274938,0.570263,0.001905
2019-01-31 17:00:00,3230.101807,0.268358,0.552632,0.000000
2019-01-31 18:00:00,3028.252197,0.249845,0.489463,0.000000
2019-01-31 19:00:00,2812.338867,0.219703,0.420997,0.000000
2019-01-31 20:00:00,2640.298096,0.170336,0.400939,0.000000
2019-01-31 21:00:00,2437.494385,0.144827,0.290384,0.000000
2019-01-31 22:00:00,2275.611572,0.143830,0.257161,0.000000
2019-01-31 23:00:00,2168.605957,0.150523,0.270354,0.000000
2019-02-01 00:00:00,2125.207764,0.149822,0.248388,0.000000
2019-02-01 01:00:00,2104.695557,0.148035,0.320100,0.000000
2019-02-01 02:00:00,2115.892334,0.156602,0.352882,0.000000
2019-02-01 03:00:00,2174.393799,0.182468,0.356137,0.000000
2019-02-01 04:00:00,2327.946045,0.195371,0.401925,0.000000
2019-02-01 05:00:00,2724.548340,0.215900,0.465488,0.000000
2019-02-01 06:00:00,3129.177490,0.246283,0.492938,0.000000
2019-02-01 07:00:00,3230.612305,0.273625,0.481864,0.003810
2019-02-01 08:00:00,3204.412598,0.284082,0.442060,0.038095
2019-02-01 09:00:00,3205.838135,0.275901,0.366117,0.093333
2019-02-01 10:00:00,3159.506104,0.285653,0.339263,0.135238
2019-02-01 11:00:00,3034.929688,0.313200,0.390556,0.152381
2019-02-01 12:00:00,2942.277100,0.324576,0.350080,0.163810
2019-02-01 13:00:00,2834.509277,0.304807,0.333119,0.114286
2019-02-01 14:00:00,2787.041504,0.268345,0.372469,0.047619
2019-02-01 15:00:00,2866.024170,0.244275,0.367276,0.007619
2019-02-01 16:00:00,3119.509277,0.213908,0.390198,0.001905
